-2.472,-2.472,-1.495,-0.031,0.458,-0.519,-1.007,-0.519,0.458,0.458,-1.007,-3.448,-4.425,-3.448,-1.007,0.946,0.946,-1.007,-2.472,-2.96,-1.984,-1.007,-1.495,-2.472,-3.448,-3.448,-1.984,0.458,1.923,2.899,2.411,1.434,0.458,-0.031,-0.519,-0.519,-1.495,-2.472,-2.472,-1.495,1.434,3.876,5.829,4.852,3.387,1.923,0.946,1.434,2.411,3.387,4.364,4.364,3.876,3.387,2.899,2.899,3.387,4.364,5.341,5.341,4.852,3.876,2.411,0.946,-1.007,-1.984,-1.984,-1.007,-0.031,0.458,0.946,0.458,-0.031,-0.031,-0.519,-0.519,-0.519,-0.031,0.458,0.946,0.458,-0.031,0.458,0.946,1.434,1.923,2.411,2.899,3.876,4.364,4.852,5.829,6.317,6.805,6.805,6.805,6.317,6.805,8.27,10.223,11.688,12.177,10.223,6.317,2.411,0.458,0.946,1.923,2.899,3.387,3.387,4.852,6.805,8.759,8.27,4.852,1.434,-0.031,1.434,4.364,6.805,6.805,4.364,1.434,0.458,0.458,0.458,-0.519,-1.984,-2.96,-2.96,-1.007,0.946,1.434,0.458,-1.495,-2.96,-3.937,-3.448,-2.96,-2.472,-3.448,-4.425,-5.89,-5.89,-5.402,-3.937,-2.96,-2.96,-3.448,-4.913,-6.866,-7.843,-8.82,-7.843,-6.378,-5.402,-4.913,-5.89,-7.843,-9.308,-8.82,-5.89,-2.96,-1.007,-1.495,-3.937,-6.378,-7.355,-6.866,-5.402,-3.937,-2.472,-1.984,-1.984,-1.984,-2.472,-2.472,-2.472,-2.472,-2.472,-2.472,-2.96,-3.448,-2.472,-1.495,-0.519,-0.519,-0.519,-0.031,1.923,4.364,6.805,8.759,8.759,8.27,7.782,7.782,8.27,9.247,9.735,9.247,7.782,5.829,5.341,5.829,8.759,11.2,12.177,11.2,8.759,6.805,5.341,5.829,6.317,5.829,4.852,3.387,2.899,3.876,5.829,7.294,7.782,5.829,2.899,-0.031,-1.495,-1.007,-0.031,0.946,0.946,-0.031,-1.007,-1.984,-3.448,-3.937,-3.937,-3.448,-2.96,-2.472,-2.96,-2.96,-1.984,-1.007,-0.519,-1.495,-3.937,-4.913,-4.425,-1.984,0.458,0.946,-0.519,-3.448,-5.402,-6.866
-1.119,-2.096,-2.096,-1.119,-0.142,0.346,-0.142,-0.142,-0.631,-0.631,-0.631,-1.119,-1.607,-1.119,0.346,1.811,1.811,0.834,-0.142,-0.142,0.346,1.322,1.811,0.346,-1.119,-1.607,-0.631,2.299,4.74,5.717,5.229,3.764,1.811,0.834,0.346,0.346,-0.142,-0.631,-0.142,0.346,1.811,3.764,4.74,5.717,5.229,4.74,3.764,3.276,2.787,2.787,1.811,1.322,1.322,1.811,2.787,4.252,5.229,5.717,4.74,3.764,2.787,1.811,1.811,1.811,1.811,1.322,0.834,0.834,1.322,2.299,2.299,0.834,-1.607,-3.072,-3.56,-2.584,-1.119,0.346,1.322,0.834,0.346,-0.142,-0.631,-0.631,-1.119,-0.142,0.834,2.299,3.764,3.764,3.764,3.764,4.252,5.229,6.694,7.182,6.694,5.229,4.252,4.252,5.717,7.182,7.182,6.205,3.764,1.811,0.834,0.834,1.322,1.811,2.299,3.764,5.717,6.694,7.182,5.717,3.764,1.811,1.811,2.787,4.252,4.74,3.764,1.322,-1.119,-3.072,-2.584,-2.096,-1.607,-2.096,-2.096,-2.096,-2.096,-2.096,-2.096,-2.584,-4.049,-5.514,-6.002,-5.514,-5.025,-5.025,-5.514,-6.978,-8.443,-8.931,-8.931,-7.955,-7.955,-7.955,-8.931,-8.931,-8.931,-8.931,-8.931,-8.931,-7.955,-7.467,-7.955,-8.931,-9.908,-10.885,-9.908,-7.467,-5.514,-4.049,-4.537,-6.978,-8.443,-7.955,-6.978,-5.025,-3.56,-3.56,-4.049,-5.025,-5.025,-4.049,-3.072,-2.096,-2.096,-3.072,-3.072,-3.072,-2.096,-0.142,0.834,1.811,1.811,1.322,0.834,1.322,3.276,6.205,9.135,10.6,10.6,9.135,7.67,7.182,7.67,8.647,8.647,8.158,8.158,8.647,11.088,13.529,14.506,12.553,8.647,4.252,2.299,4.252,7.67,10.111,10.111,7.182,3.764,1.322,1.322,3.764,5.717,6.205,5.229,2.787,0.834,-0.631,-1.119,-0.631,-0.631,-1.119,-2.096,-3.072,-4.537,-5.025,-4.537,-4.049,-4.049,-5.514,-7.955,-8.443,-7.467,-4.049,-1.119,-0.142,-2.096,-6.002,-8.443,-6.978,-3.072,0.346,1.322,-1.607,-7.467,-11.861
-0.041,-0.529,-1.017,-2.482,-3.947,-4.435,-3.459,-0.529,3.377,5.33,4.354,1.424,-2.482,-4.435,-3.947,-1.506,0.448,0.448,-2.482,-5.412,-5.9,-3.947,-0.529,1.424,0.936,-1.017,-2.482,-2.482,-2.482,-3.459,-5.9,-8.341,-9.806,-8.341,-4.435,-1.017,-0.041,-1.506,-4.924,-7.853,-8.341,-7.365,-5.412,-4.435,-4.435,-5.9,-7.365,-7.853,-5.9,-2.97,-1.506,-1.994,-4.924,-8.341,-9.806,-8.341,-5.9,-3.459,-2.97,-4.924,-6.877,-7.365,-6.388,-4.435,-3.459,-5.412,-9.806,-13.224,-13.224,-9.318,-2.97,2.401,3.866,2.401,0.448,0.448,2.401,3.377,-0.041,-6.388,-11.759,-13.224,-9.318,-2.97,-0.041,-1.994,-5.9,-8.341,-6.388,-2.97,-1.994,-6.877,-14.201,-20.06,-19.572,-14.689,-9.806,-9.318,-12.736,-16.154,-17.131,-15.666,-14.689,-15.177,-16.642,-15.666,-12.248,-8.341,-7.365,-10.783,-16.642,-20.06,-19.572,-15.666,-12.248,-11.271,-12.248,-12.736,-11.759,-9.806,-8.83,-10.295,-12.736,-15.177,-15.177,-14.201,-13.224,-13.713,-13.713,-12.736,-11.271,-11.271,-13.713,-17.619,-19.084,-17.131,-11.759,-7.365,-7.365,-10.783,-15.666,-18.595,-18.595,-16.154,-12.736,-10.783,-9.318,-8.83,-9.806,-12.248,-14.201,-14.689,-12.736,-8.341,-4.924,-3.459,-6.388,-11.271,-15.177,-16.154,-13.713,-10.295,-7.853,-8.83,-11.271,-13.224,-12.248,-9.806,-5.9,-4.435,-5.412,-7.365,-8.341,-5.9,-2.97,-1.017,-1.994,-5.9,-9.806,-11.759,-11.271,-9.318,-8.341,-8.83,-11.759,-14.689,-17.131,-17.619,-15.666,-11.759,-8.341,-7.853,-11.271,-16.154,-19.084,-18.107,-14.201,-11.271,-11.759,-16.154,-21.037,-22.99,-21.037,-17.619,-15.177,-15.666,-18.107,-20.549,-22.013,-22.013,-20.06,-16.642,-12.736,-9.318,-8.83,-10.295,-12.248,-14.201,-15.666,-15.177,-14.201,-10.783,-6.877,-3.459,-2.482,-5.412,-8.83,-10.783,-9.806,-7.853,-7.853,-10.295,-12.736,-12.248,-8.83,-5.412,-4.924,-6.877,-8.341,-5.412,-0.529,1.912,-1.017,-7.853,-14.201,-15.666,-12.248,-7.853,-5.9,-7.365,-8.83,-8.83,-7.853,-6.877,-6.877,-7.365
4.974,-2.35,-7.233,-7.233,-3.326,1.556,3.998,3.51,0.58,-2.35,-3.815,-4.303,-4.303,-4.791,-5.28,-4.303,-0.885,2.533,4.974,4.486,1.556,-2.35,-4.791,-4.303,-0.397,4.486,6.927,6.927,2.533,-1.862,-4.791,-4.791,-2.35,-0.397,-0.397,-1.862,-3.326,-2.35,0.092,2.533,2.045,0.092,-1.862,-2.35,-1.373,0.58,0.58,-0.885,-3.815,-6.256,-6.256,-5.28,-4.303,-3.815,-3.815,-3.326,-1.373,1.068,1.068,-1.862,-5.28,-6.744,-4.791,-1.373,-0.397,-2.838,-7.233,-9.186,-5.768,-0.885,1.556,-1.373,-8.209,-12.604,-11.627,-5.768,0.58,3.51,2.533,-0.885,-2.838,-4.303,-6.256,-9.186,-12.604,-13.58,-11.139,-6.744,-3.326,-3.815,-7.721,-12.115,-15.045,-16.022,-15.533,-15.045,-14.557,-13.092,-12.604,-12.115,-14.069,-16.51,-16.998,-14.557,-10.162,-6.256,-6.256,-10.651,-16.998,-21.393,-20.905,-16.998,-12.604,-10.651,-10.162,-9.674,-8.698,-8.209,-9.674,-12.604,-13.58,-11.627,-7.721,-5.768,-7.721,-12.115,-15.045,-14.557,-10.162,-6.744,-6.256,-9.674,-14.557,-17.487,-16.998,-14.557,-13.092,-12.604,-14.557,-15.045,-14.069,-10.651,-6.744,-5.28,-7.233,-12.604,-17.975,-19.928,-17.975,-12.604,-8.209,-7.233,-8.698,-11.139,-11.627,-9.674,-7.233,-5.768,-6.256,-7.233,-6.744,-5.28,-4.303,-5.768,-9.674,-13.58,-15.533,-14.069,-10.162,-6.256,-3.815,-4.791,-6.256,-8.209,-9.674,-10.162,-10.651,-10.651,-8.698,-6.256,-4.303,-4.791,-8.209,-12.604,-15.533,-14.069,-10.162,-6.256,-5.28,-7.233,-11.627,-15.533,-18.951,-19.928,-18.463,-15.533,-11.139,-8.209,-8.698,-12.604,-18.463,-21.393,-20.416,-16.022,-12.115,-10.162,-13.092,-16.998,-19.44,-18.463,-15.045,-11.139,-9.674,-11.139,-13.092,-12.604,-8.698,-3.326,0.58,-1.373,-9.186,-18.951,-24.811,-22.858,-13.58,-3.815,1.068,-2.35,-10.162,-16.022,-15.533,-9.186,-2.35,-0.885,-6.256,-14.069,-18.463,-16.022,-8.698,-1.373,0.58,-2.35,-8.209,-11.627,-10.651,-6.744,-2.838,-1.862,-5.768,-11.627,-15.533,-15.533,-12.115,-8.698,-7.233,-7.721
-1.526,-3.967,-5.432,-4.456,-1.526,-0.061,-0.061,-1.038,-2.502,-2.502,-1.526,-1.038,-1.038,-2.014,-2.014,-1.526,-0.549,-0.061,-0.061,-1.526,-2.991,-3.967,-4.456,-4.456,-4.456,-3.967,-2.991,-0.061,2.38,4.333,3.845,1.404,-1.526,-3.479,-3.479,-1.526,0.427,0.427,-0.061,-0.549,0.427,2.869,5.31,6.287,4.822,2.869,1.404,1.404,2.38,3.845,3.845,3.357,2.38,1.892,2.869,4.333,5.31,5.798,5.31,4.333,3.845,3.845,3.845,2.869,1.892,-0.061,-1.038,-1.038,-0.061,1.892,2.869,2.869,1.404,-0.061,-1.526,-1.526,-1.038,0.427,2.869,2.869,3.357,2.869,1.404,0.427,-1.038,-1.526,-1.038,0.427,1.892,3.357,4.333,4.822,5.798,6.775,7.263,6.775,6.287,5.31,5.31,5.798,7.263,7.751,8.24,7.263,5.31,3.357,1.404,0.427,0.427,0.916,2.38,4.333,6.287,7.751,7.751,6.775,4.822,3.845,2.869,3.845,5.31,5.798,4.822,2.38,-0.549,-2.991,-3.967,-3.479,-2.991,-2.502,-2.502,-2.991,-3.479,-2.991,-2.502,-2.991,-4.456,-6.409,-7.874,-7.385,-5.92,-4.944,-4.944,-6.897,-8.85,-10.803,-10.315,-9.338,-8.85,-9.338,-10.315,-11.292,-11.292,-10.803,-10.315,-9.827,-8.85,-7.874,-7.874,-9.338,-11.78,-13.733,-12.756,-9.827,-5.432,-2.502,-3.479,-6.409,-10.315,-11.78,-9.827,-5.92,-2.502,-1.526,-2.502,-3.967,-4.456,-4.456,-2.991,-2.991,-3.967,-4.944,-5.432,-4.456,-2.502,-0.061,1.404,1.892,1.404,1.404,2.38,4.333,7.263,10.193,13.123,15.076,15.564,15.076,14.099,13.611,14.587,17.029,19.47,19.958,18.982,18.005,18.494,20.447,21.912,21.423,18.494,15.076,12.634,12.634,15.076,16.052,15.564,12.146,8.728,7.263,8.24,11.169,13.123,12.146,9.216,5.31,2.38,1.892,2.869,3.357,3.845,2.869,2.38,1.404,0.427,-0.549,-1.526,-2.502,-2.991,-2.991,-2.991,-2.014,-1.038,-0.061,-0.061,-1.038,-3.479,-4.944,-5.432,-2.991,1.404,4.333,3.845,-0.549,-6.897,-11.292
-0.02,-0.997,-0.997,0.468,2.421,3.398,1.933,-0.509,-2.95,-3.438,-2.462,-0.997,-0.02,-0.02,-0.509,-0.509,0.468,0.956,0.956,0.956,-0.509,-0.997,-0.997,-0.509,0.468,1.444,1.933,1.444,-0.02,-1.485,-2.95,-3.438,-2.95,-1.485,-0.02,1.444,0.956,-0.02,-1.485,-1.973,-0.509,0.956,1.444,0.956,-0.509,-0.509,0.468,1.444,0.956,-0.997,-3.927,-5.391,-4.415,-1.485,1.444,1.933,0.956,-0.509,-1.973,-2.462,-1.973,-1.485,-0.02,1.444,1.933,1.444,0.468,-0.509,-0.997,-0.509,0.468,0.956,0.468,-0.509,-1.485,-0.997,-0.02,0.468,0.468,-1.485,-2.462,-2.95,-2.462,-1.485,-1.485,-1.973,-1.973,-1.973,-1.973,-1.973,-2.95,-3.927,-5.391,-6.368,-6.368,-6.368,-5.88,-5.88,-6.368,-7.833,-9.786,-10.274,-8.809,-5.88,-2.462,-0.997,-2.462,-4.903,-6.368,-6.856,-5.88,-5.88,-6.368,-7.833,-7.833,-5.88,-3.438,-2.462,-2.95,-4.415,-4.903,-3.438,-1.973,-1.485,-2.95,-4.903,-5.88,-5.391,-4.415,-4.415,-4.903,-4.903,-4.903,-3.927,-3.438,-3.438,-4.903,-6.368,-7.345,-6.856,-4.415,-2.462,-1.973,-2.95,-4.415,-4.415,-3.927,-3.438,-3.927,-4.415,-5.391,-4.903,-3.438,-1.973,-0.997,-0.509,-0.02,-0.02,-0.02,-0.02,0.468,0.956,0.956,-0.02,-0.997,-1.973,-2.462,-0.997,0.956,2.421,2.421,0.468,-1.973,-3.927,-3.927,-3.438,-2.95,-2.95,-2.95,-2.95,-1.973,-1.485,-0.997,-1.973,-3.438,-3.927,-3.438,-2.95,-1.973,-1.973,-2.95,-4.903,-6.368,-7.833,-7.833,-6.856,-5.391,-4.415,-4.903,-5.88,-7.833,-8.321,-8.321,-8.321,-7.833,-7.833,-7.833,-6.368,-5.391,-4.415,-4.903,-5.391,-6.368,-6.368,-6.368,-5.88,-4.415,-3.438,-3.438,-3.438,-4.415,-6.368,-7.833,-7.345,-4.903,-1.973,-0.02,-0.509,-2.462,-4.415,-5.391,-3.927,-2.462,-1.973,-2.462,-4.415,-4.415,-2.95,-0.997,0.956,1.444,0.468,-0.997,-1.973,-1.485,-0.997,0.468,0.468,-1.485,-3.927,-5.88,-5.88,-4.415,-2.95,-1.973,-1.485
0.366,0.366,-0.61,-1.587,-2.075,-1.587,-0.61,0.366,0.366,0.366,-0.61,-1.587,-1.587,-2.075,-1.587,-1.099,-1.099,-1.587,-2.563,-3.54,-4.028,-4.028,-2.563,-1.587,-1.099,-0.61,-1.587,-2.563,-3.54,-5.005,-5.493,-6.958,-6.958,-6.47,-4.517,-2.075,-1.099,-1.099,-2.563,-4.028,-5.005,-4.517,-4.517,-4.028,-4.517,-4.517,-4.517,-4.517,-4.028,-3.052,-2.075,-1.587,-1.099,-1.099,-1.099,-1.587,-2.075,-2.563,-2.563,-2.075,-1.587,-2.075,-2.563,-3.54,-3.052,-2.075,-1.099,-0.61,-1.099,-1.587,-1.099,0.366,2.319,3.296,2.319,1.831,1.343,1.343,1.343,0.854,0.366,-0.122,0.366,0.854,0.366,-0.61,-2.563,-3.052,-2.563,-1.587,-1.099,-2.075,-4.517,-6.47,-6.958,-5.981,-5.493,-5.493,-5.981,-5.981,-5.493,-4.028,-4.517,-5.981,-7.935,-7.935,-5.981,-3.052,-1.587,-1.587,-4.028,-6.47,-7.446,-6.47,-5.493,-5.005,-5.005,-5.493,-5.493,-4.517,-3.54,-3.54,-4.028,-5.005,-5.493,-5.005,-3.54,-2.075,-1.099,-0.61,-1.099,-2.075,-3.54,-5.005,-5.493,-4.028,-1.099,0.366,-0.122,-1.587,-3.052,-3.54,-3.54,-2.563,-1.587,-1.099,-1.099,-1.587,-2.075,-2.075,-1.099,-0.122,0.366,0.854,0.366,0.366,0.366,0.366,-0.122,-0.61,-1.099,-1.587,-1.587,-1.587,-1.587,-0.61,-0.122,-0.122,0.366,-0.122,-1.099,-1.587,-1.587,-0.61,0.366,0.854,1.343,0.366,-0.61,-2.075,-3.052,-3.052,-3.052,-2.563,-2.563,-4.028,-5.981,-7.935,-7.935,-6.47,-4.517,-3.052,-3.54,-5.981,-8.423,-8.911,-7.446,-5.981,-5.981,-7.446,-9.399,-9.888,-8.423,-6.958,-6.958,-8.423,-11.353,-12.817,-12.817,-11.353,-9.399,-6.958,-5.493,-4.517,-5.005,-6.47,-7.935,-8.423,-7.935,-6.47,-4.517,-3.052,-2.563,-2.075,-2.075,-2.563,-3.052,-4.028,-4.028,-3.052,-2.075,-1.587,-1.587,-2.075,-3.052,-4.028,-4.517,-4.028,-2.563,0.366,3.784,5.249,3.784,-0.122,-5.005,-7.446,-7.446,-4.517,-1.587,-0.122,-0.61,-1.587,-2.075,-1.099,0.366,1.343
1.801,1.801,2.289,3.265,5.219,5.707,3.754,-0.641,-4.547,-6.5,-4.547,-1.129,1.801,2.777,2.289,2.289,3.265,5.707,6.683,5.219,1.312,-2.594,-4.059,-2.594,1.312,5.219,6.195,4.242,-0.153,-3.571,-4.547,-4.547,-2.594,-0.153,2.289,3.754,2.777,0.336,-2.594,-4.059,-2.594,-0.641,-0.641,-2.594,-4.059,-3.571,-0.641,2.289,2.289,-1.617,-7.477,-9.918,-7.477,-2.106,2.777,3.754,1.312,-2.106,-4.547,-4.547,-3.082,-1.129,0.336,1.312,1.801,0.336,-1.129,-2.594,-2.106,-1.129,0.336,-0.153,-2.106,-4.059,-4.547,-3.082,-0.153,1.801,1.312,-1.617,-4.547,-5.524,-5.524,-5.524,-5.524,-6.5,-6.5,-6.5,-5.524,-5.035,-6.012,-7.965,-10.406,-13.336,-14.801,-14.313,-12.36,-9.918,-10.406,-13.336,-17.731,-19.684,-17.731,-11.871,-5.524,-3.571,-5.035,-8.453,-9.918,-9.43,-8.942,-10.406,-13.824,-16.754,-16.266,-12.36,-7.477,-5.524,-6.5,-8.942,-9.43,-6.989,-4.059,-3.571,-6.012,-9.43,-11.383,-10.895,-8.942,-7.477,-8.453,-9.43,-9.918,-8.453,-6.5,-5.524,-6.012,-8.453,-10.406,-9.43,-7.965,-6.012,-6.5,-7.965,-8.942,-7.477,-4.547,-2.594,-2.594,-4.059,-6.012,-7.477,-6.5,-5.035,-3.082,-1.129,-1.129,-1.617,-3.082,-3.571,-3.082,-1.617,-1.129,-2.594,-5.035,-6.989,-6.5,-3.082,1.801,4.242,3.265,-1.129,-5.524,-6.5,-5.035,-2.594,-1.617,-4.059,-6.5,-7.965,-6.012,-2.594,-0.641,-1.129,-4.059,-6.989,-7.965,-6.989,-5.524,-4.547,-5.524,-8.453,-11.871,-13.336,-13.336,-11.871,-10.406,-9.918,-10.406,-11.871,-13.336,-13.336,-13.336,-14.313,-14.801,-15.289,-13.824,-11.871,-9.43,-7.965,-8.453,-9.918,-11.383,-11.383,-11.383,-10.406,-8.453,-6.989,-6.5,-6.5,-7.477,-8.453,-10.406,-9.43,-6.5,-3.571,-1.617,-2.106,-4.547,-6.989,-8.453,-6.989,-5.035,-4.059,-5.035,-6.5,-6.5,-4.059,-0.153,3.265,4.73,3.265,0.824,-2.106,-3.571,-3.571,-2.594,-3.082,-5.035,-7.965,-9.43,-7.965,-4.059,-0.641,0.824,0.336
3.255,2.279,0.326,-2.116,-2.116,-0.651,1.79,2.767,1.79,0.326,-1.139,-1.628,-1.139,-0.651,-0.163,-0.651,-0.651,-1.139,-2.116,-3.092,-3.581,-3.092,-2.116,-2.116,-2.116,-2.604,-2.604,-3.092,-3.581,-5.534,-8.464,-11.393,-12.37,-11.393,-7.975,-4.069,-1.628,-2.116,-4.557,-6.999,-8.952,-8.952,-8.464,-7.975,-7.487,-7.487,-8.464,-8.952,-8.464,-7.487,-6.022,-5.534,-5.534,-5.534,-5.046,-4.069,-3.581,-3.092,-3.092,-4.069,-5.046,-6.51,-7.975,-8.464,-6.999,-5.046,-3.581,-3.581,-5.046,-6.022,-6.022,-4.069,-1.139,0.326,0.814,0.326,-0.651,-1.628,-2.604,-3.581,-3.581,-4.069,-4.069,-4.557,-5.534,-6.999,-7.487,-7.487,-6.022,-5.534,-6.999,-10.417,-13.346,-15.299,-14.323,-13.346,-12.858,-14.323,-16.764,-17.253,-15.788,-13.346,-12.858,-13.835,-15.788,-15.788,-13.346,-8.952,-6.51,-7.487,-11.882,-15.788,-17.253,-15.788,-13.346,-12.37,-13.346,-14.323,-14.323,-12.37,-9.928,-9.44,-11.393,-14.323,-15.788,-14.323,-11.393,-8.952,-7.975,-8.464,-9.44,-9.928,-10.905,-11.882,-11.882,-10.417,-6.999,-4.557,-4.557,-6.51,-9.44,-11.393,-11.882,-10.905,-8.952,-7.487,-7.487,-7.975,-8.464,-7.975,-6.51,-5.046,-3.092,-2.116,-2.604,-3.092,-4.069,-4.557,-5.046,-5.046,-5.534,-6.022,-6.51,-6.022,-5.534,-4.557,-3.581,-3.581,-3.092,-3.581,-3.581,-3.581,-3.581,-3.092,-2.604,-2.116,-2.116,-3.581,-5.534,-7.487,-7.975,-7.487,-6.51,-6.022,-6.999,-9.44,-12.37,-13.835,-13.346,-11.393,-9.44,-9.928,-12.37,-15.299,-15.788,-13.835,-10.417,-7.975,-9.44,-13.835,-17.253,-18.229,-16.276,-14.323,-15.299,-18.717,-22.624,-23.6,-21.647,-18.229,-15.299,-13.346,-11.882,-10.417,-9.928,-10.905,-12.858,-15.788,-17.253,-15.788,-12.37,-8.952,-6.999,-6.999,-7.975,-7.975,-7.487,-6.022,-5.534,-5.534,-6.022,-6.51,-6.51,-6.51,-7.487,-8.952,-10.417,-9.44,-6.022,-0.651,3.743,5.208,2.279,-3.581,-8.952,-11.393,-10.417,-8.464,-6.51,-6.022,-6.51,-6.51,-5.046,-2.604,-0.163,1.302
-0.59,-1.078,-1.078,2.34,-2.543,-2.543,-1.567,-0.59,1.851,-3.031,-3.031,0.387,-0.102,-1.078,0.875,0.387,-1.078,-1.078,-0.59,-2.543,1.363,-0.59,-2.543,0.387,1.363,-0.102,-2.055,0.875,1.363,-0.59,0.387,0.875,0.387,-3.031,-0.59,0.387,0.387,1.363,0.875,-2.543,0.875,3.805,-0.102,-1.078,-1.078,0.387,-2.543,-0.59,-1.567,-1.567,1.851,2.34,0.387,-2.055,0.387,0.387,-2.543,2.34,2.34,0.387,0.387,1.363,2.34,-1.567,1.363,-0.102,-0.59,-2.055,-0.59,-1.567,-0.59,0.875,-1.078,-1.078,-0.59,-0.102,-2.543,-0.59,-2.055,-0.59,1.363,1.363,-0.102,0.875,-0.59,0.875,-3.52,-2.055,-0.102,0.387,-1.078,-1.078,0.875,-3.52,-2.543,-1.078,-3.031,-0.59,-0.102,-0.102,-0.102,0.387,-1.078,-3.52,-1.567,0.875,-0.59,-4.496,-1.078,2.34,-0.59,-0.102,-1.078,0.387,-2.055,0.875,-0.102,-0.59,-1.078,-1.078,-2.543,-0.102,0.387,-2.055,-3.52,0.875,-2.055,-1.078,-1.078,-1.078,-2.055,-0.102,-2.543,-4.496,-1.567,0.387,-0.102,-3.031,-3.031,-1.078,-1.567,-1.567,-1.078,-2.543,-2.543,-1.567,-3.52,-3.031,-0.59,-0.102,-1.567,-2.543,1.363,-0.59,-1.078,-0.59,0.387,0.387,0.387,-2.055,-1.567,-1.567,-2.543,-1.078,-1.567,-0.59,-0.59,-3.52,-3.52,-1.567,-1.078,-3.52,-2.543,-3.031,-0.59,-1.567,-1.567,-1.078,-3.52,-1.567,-2.543,-2.543,0.875,1.363,-3.031,-1.567,-2.543,-3.52,-2.055,-2.055,-3.031,-1.567,-3.031,-1.078,-4.008,-4.008,-2.543,-4.008,-5.473,-1.078,-2.543,-4.985,-0.59,0.387,-1.078,-3.52,-2.055,-4.008,-3.031,-2.543,-1.078,-1.567,-1.078,1.363,-4.496,-3.52,-1.567,-2.543,-4.008,-1.078,-0.59,-0.102,-3.031,-3.031,-1.078,-3.52,-1.078,-3.52,-3.52,-1.567,-2.055,-1.567,-2.543,-0.59,-2.543,-3.031,-2.055,-4.496,-1.567,-0.59,0.387,2.34,-4.008,-2.543,-2.543,-2.543,-1.078,-1.078,-5.961,-3.52,-2.543,-2.055,-1.567,-1.567,-2.055,-4.008
-1.231,-0.254,0.722,0.234,2.187,-2.207,-2.696,2.675,-0.254,-2.696,0.234,-0.254,-2.207,-3.184,-0.743,-2.696,-1.231,-1.231,-2.207,-0.254,0.722,0.722,-1.719,-0.743,0.722,-0.743,-3.184,-0.743,-1.719,-1.719,-1.719,-0.743,-0.743,0.234,-1.231,-2.696,-1.231,-0.743,0.722,-3.672,-4.161,-0.254,-3.184,-2.207,-0.254,0.722,0.722,-0.743,1.211,1.211,-1.231,-1.231,-2.207,0.722,1.699,0.234,-1.231,-2.207,0.722,1.211,-2.696,-1.231,-0.254,1.211,-2.207,0.722,0.234,1.211,1.699,-3.672,-0.743,3.652,1.699,-0.743,-0.254,1.211,2.675,-0.254,3.164,1.699,-2.696,0.234,0.722,-0.743,2.187,1.211,-1.231,-0.743,2.187,0.722,-1.719,-0.743,-0.254,2.187,0.722,2.675,3.164,-1.719,-2.696,-2.207,-0.254,1.211,1.211,-1.231,0.722,1.211,-0.254,-0.743,-1.231,-0.743,-0.743,-1.719,-1.231,-0.743,1.211,-1.231,-0.743,-1.719,1.699,0.234,-1.719,-2.207,0.722,1.699,1.699,-1.231,0.234,0.234,-2.207,0.722,0.722,0.722,2.675,0.722,-1.719,2.675,1.699,-2.696,0.234,2.675,-0.254,-0.254,2.675,1.211,0.234,1.211,-0.254,1.211,1.211,1.211,0.722,-0.254,0.722,1.211,-0.743,-0.743,1.699,-1.231,0.722,1.211,0.722,0.722,2.187,0.234,-1.231,1.211,1.211,-0.743,0.234,3.164,1.699,1.211,3.164,1.211,-1.231,-0.254,0.722,0.722,2.675,-1.231,-2.207,-1.231,-0.254,-0.743,-1.719,0.234,0.722,1.699,-2.207,-0.254,0.722,-2.207,-1.231,-1.231,-1.719,-0.254,-1.719,-1.719,-2.696,-0.254,-0.743,-2.696,-7.09,-2.207,-1.719,-2.696,0.234,-1.719,-2.696,-1.719,-2.207,-3.184,-0.743,-2.207,-2.207,-0.254,3.164,2.675,0.722,-0.743,-1.231,-1.719,-0.254,0.722,-1.231,-0.743,-0.254,1.699,0.234,0.722,0.722,-3.672,-1.231,1.211,2.675,0.722,2.187,2.675,-0.254,-1.719,-0.743,-3.184,0.722,0.722,0.722,0.722,0.722,0.722,0.722,-0.254,0.234,1.211,-1.231,0.722,0.722,-0.743
