1.902,6.297,8.25,7.762,6.785,3.855,0.926,-2.004,-3.469,-2.004,0.437,4.344,7.762,10.203,9.226,5.32,-1.516,-7.375,-7.863,-2.492,5.32,10.203,9.226,2.879,-2.492,-4.445,-1.516,2.391,4.832,4.832,4.344,4.832,6.785,7.762,6.297,1.902,-2.981,-6.887,-7.863,-4.445,0.437,4.832,6.785,4.832,2.391,-0.051,-1.027,-2.492,-4.934,-7.863,-7.375,-1.516,6.297,11.18,8.738,-1.027,-9.816,-11.281,-3.957,5.32,8.25,2.879,-5.422,-9.328,-5.91,0.926,2.879,-1.027,-6.887,-6.887,-0.051,6.297,4.832,-4.934,-14.699,-14.699,-4.934,6.785,9.226,0.926,-9.816,-11.281,-0.539,14.109,20.457,13.133,-2.004,-11.281,-8.352,4.832,17.527,19.48,12.156,1.414,-5.422,-4.934,-0.051,3.855,5.809,5.809,4.832,3.367,0.926,-1.516,-1.027,3.855,10.203,12.156,6.297,-4.445,-12.258,-11.281,-2.004,8.25,12.644,8.25,0.437,-3.957,-1.027,6.297,11.668,9.715,1.414,-7.863,-13.234,-12.746,-7.863,-2.004,2.879,5.32,4.344,-0.051,-6.887,-12.746,-12.746,-4.934,8.25,20.945,26.316,21.922,10.691,-1.027,-8.352,-8.84,-5.422,-0.539,0.926,-0.051,-2.492,-4.445,-4.445,-2.492,-1.027,-1.516,-4.934,-8.84,-10.793,-7.863,-0.539,5.809,6.297,-0.051,-8.352,-12.258,-7.863,2.879,12.156,14.598,8.738,0.926,-2.981,-1.516,2.879,4.344,1.902,-2.492,-4.445,-2.492,0.926,3.855,3.367,0.926,-1.027,-0.539,0.926,1.414,1.902,1.902,1.414,-0.051,-4.445,-11.281,-17.141,-18.606,-16.164,-13.234,-13.234,-16.164,-19.582,-18.606,-13.723,-8.352,-7.375,-11.77,-16.652,-17.141,-13.723,-11.281,-14.211,-22.024,-28.371,-28.371,-21.047,-12.746,-8.84,-11.281,-16.164,-17.629,-14.211,-8.84,-5.91,-6.887,-9.816,-10.793,-8.84,-5.91,-6.399,-10.305,-15.676,-17.629,-14.211,-6.399,1.414,5.32,4.832,1.902,-1.516,-3.469,-4.445,-4.934,-4.934,-5.422,-6.887,-9.816,-12.258,-12.746,-9.328,-2.492,4.832,8.25,4.344,-4.445,-12.258,-14.699,-11.77,-4.934
4.303,3.326,1.862,-0.58,-2.533,-3.51,-2.045,0.885,3.326,3.326,1.373,-1.068,-2.533,-1.556,-0.092,0.397,-1.068,-3.51,-4.486,-2.045,2.35,5.768,6.256,2.35,-2.045,-4.974,-3.998,-1.068,1.862,2.838,2.35,1.862,1.373,1.373,0.885,0.397,0.885,1.862,4.791,6.256,6.744,5.768,3.815,1.862,1.373,2.35,3.326,3.815,3.815,4.303,4.791,6.744,7.233,6.256,3.326,-0.092,-2.045,-1.068,1.862,4.791,5.28,3.326,1.373,0.885,2.838,5.768,6.744,6.744,5.28,4.791,5.768,7.233,7.721,6.744,5.768,6.256,8.209,10.162,10.162,7.721,5.28,4.791,7.721,13.092,16.51,16.51,13.092,8.698,6.744,8.698,12.604,15.533,15.533,12.604,9.186,7.721,8.209,9.674,10.162,8.698,5.768,3.815,3.815,5.768,8.209,9.674,10.162,10.162,9.674,9.186,8.209,7.233,6.744,6.744,7.721,8.209,8.209,7.721,7.233,7.233,7.721,7.721,5.768,3.815,2.838,3.815,6.744,9.674,10.162,7.721,4.303,2.35,3.326,5.768,8.209,8.209,6.744,5.28,4.791,5.28,5.768,5.768,6.256,6.744,7.721,9.186,9.186,8.698,7.721,8.209,9.674,11.139,11.139,9.186,6.744,4.791,5.28,7.721,10.651,11.139,9.186,4.791,1.862,0.885,1.862,3.815,4.303,2.838,-0.092,-2.045,-1.556,-0.092,1.862,2.838,1.862,0.397,-0.58,0.397,1.862,3.815,4.791,4.791,4.303,3.815,4.303,5.28,6.256,7.721,8.698,10.651,13.092,16.51,21.393,26.764,32.135,36.041,38.483,39.948,40.924,41.901,43.365,44.342,46.295,48.248,49.225,48.737,45.319,39.948,34.576,31.158,29.205,27.74,24.811,19.928,15.045,13.58,15.045,17.975,19.928,17.975,12.604,6.744,1.373,-0.58,-0.092,0.885,1.373,0.885,-0.58,-1.556,-2.533,-3.51,-4.486,-5.463,-6.439,-5.951,-4.486,-3.021,-2.045,-2.533,-2.533,-2.045,-0.58,1.373,1.862,1.373,-0.092,-1.068,-1.556,-1.556,-2.045,-3.021,-3.51,-2.533,-0.58,0.885
0.488,1.953,2.93,3.418,4.883,4.883,2.93,-0.488,-3.418,-2.93,0.0,2.93,3.906,2.93,0.488,-1.465,-0.977,0.977,1.465,0.977,0.0,-0.977,-0.977,-0.488,0.488,0.488,0.0,0.0,0.488,0.977,0.488,-0.488,-0.488,0.0,1.953,2.93,1.465,-1.465,-4.395,-5.859,-4.883,-2.441,0.0,0.977,0.977,-0.488,-1.465,-1.465,0.0,1.953,2.93,1.465,-1.465,-4.395,-5.859,-4.395,-1.465,0.0,0.488,-0.488,-1.465,-0.488,0.977,0.977,-0.977,-4.395,-7.324,-7.324,-3.906,0.488,2.93,2.93,0.0,-2.441,-4.395,-5.371,-5.859,-4.883,-1.465,3.418,7.812,7.812,2.93,-3.906,-8.301,-7.324,-2.441,3.906,6.836,5.859,3.418,2.93,4.883,6.836,5.371,0.488,-5.371,-7.324,-3.418,2.93,8.301,9.277,6.348,1.953,-0.977,-1.465,-1.465,-1.953,-2.93,-2.93,-1.465,1.465,2.93,2.93,0.488,-1.953,-3.906,-3.906,-2.93,-1.953,-0.977,0.0,0.0,0.0,0.488,2.441,2.93,1.953,-0.977,-4.883,-7.324,-6.348,-3.418,0.0,2.93,3.906,3.418,2.93,2.441,2.441,2.441,2.93,1.953,0.0,-2.441,-5.371,-6.348,-5.371,-1.953,0.977,1.953,0.0,-4.395,-8.301,-8.301,-4.395,1.465,4.395,3.418,-0.488,-3.906,-5.371,-4.395,-2.441,-0.977,0.0,0.977,2.441,4.395,4.883,3.418,0.488,-0.977,-0.488,2.93,6.836,7.324,4.883,-0.488,-4.883,-5.859,-2.441,2.93,6.836,7.812,6.348,2.93,-1.465,-5.371,-7.812,-7.324,-4.883,-2.93,-2.93,-5.859,-10.254,-13.184,-14.16,-12.695,-10.742,-9.277,-9.766,-10.742,-10.742,-9.277,-7.324,-5.371,-5.371,-6.348,-8.301,-9.766,-9.766,-8.789,-7.812,-6.836,-6.348,-6.348,-6.348,-6.348,-6.836,-5.859,-5.371,-3.906,-2.441,-1.953,-1.953,-1.953,-1.953,-1.953,-1.953,-2.93,-4.395,-5.371,-4.395,-2.441,0.0,0.977,0.488,-0.488,-0.977,-1.465,-1.953,-2.441,-3.906,-4.883,-4.883,-2.93,-0.488,1.953,1.953,0.977,-0.488,-1.465,-1.953,-1.953,-1.953
0.58,-0.885,-1.862,-1.862,-0.397,0.092,0.58,0.58,1.556,2.533,2.045,1.556,1.068,1.556,3.021,3.51,2.533,1.068,-0.397,0.092,2.045,3.51,3.021,2.533,2.533,3.021,3.998,3.998,1.556,-0.397,-1.373,-1.373,-0.397,0.092,-0.885,-0.885,-0.885,-0.397,0.58,0.58,-0.397,-0.397,-0.397,-0.885,-2.35,-4.791,-5.768,-5.28,-4.303,-3.326,-2.838,-2.35,-1.373,1.556,3.51,3.998,2.045,-1.373,-3.326,-2.838,-0.885,0.58,0.092,-0.885,-1.862,-0.885,0.58,1.068,0.092,-1.373,-2.35,-2.35,-1.862,-0.885,0.092,1.556,3.021,3.998,3.021,1.068,-0.885,-0.885,1.556,4.974,6.927,5.463,2.045,-0.885,-1.373,0.092,2.045,3.021,1.556,0.092,0.092,1.556,3.51,4.974,3.998,2.045,0.092,0.092,1.068,3.021,3.998,3.51,2.045,0.092,-1.862,-1.862,-0.885,1.068,2.045,2.045,1.556,0.58,0.092,-0.397,0.092,0.58,0.092,0.092,-0.397,-1.373,-1.373,0.092,1.556,2.533,2.045,1.556,0.58,1.068,1.068,1.068,0.58,-0.397,-0.397,0.58,2.045,3.998,4.974,5.463,4.974,4.486,4.486,3.998,3.51,2.533,0.092,-1.862,-2.35,-1.373,0.092,1.068,1.556,1.068,0.092,-0.397,0.092,0.58,2.045,1.556,1.068,-0.397,0.092,1.068,2.533,3.021,3.021,2.533,3.021,4.486,5.463,4.974,3.51,2.533,2.045,3.51,4.974,5.463,4.486,2.045,-0.397,-1.862,-1.862,-0.397,1.068,2.045,2.045,0.58,-1.373,-3.815,-6.256,-7.233,-7.233,-6.744,-6.744,-8.209,-9.674,-9.186,-8.698,-8.698,-10.162,-12.604,-13.58,-11.627,-8.698,-7.233,-8.209,-10.651,-11.627,-11.139,-9.186,-8.209,-9.186,-10.162,-9.674,-7.721,-4.791,-2.838,-3.815,-5.768,-6.256,-4.791,-2.35,-0.885,-2.838,-5.28,-6.744,-5.768,-2.838,-0.397,0.092,-0.397,-1.373,-0.885,1.068,2.533,3.021,2.045,0.58,-0.885,-2.35,-3.326,-4.303,-3.326,-1.373,1.556,3.021,2.533,0.092,-1.862,-2.838,-1.373,1.068,3.51
3.459,2.97,0.041,-0.936,-0.448,1.506,2.482,1.994,1.506,1.506,1.994,2.97,2.97,2.482,2.482,2.97,2.482,1.017,-0.936,-1.912,-0.936,1.506,3.947,3.947,1.994,-0.448,-1.424,0.529,2.97,3.947,2.482,-0.448,-1.424,0.529,2.97,2.97,-1.424,-7.284,-11.678,-11.19,-6.795,-0.936,2.482,2.482,-0.936,-4.354,-5.819,-5.819,-5.33,-5.819,-5.33,-2.889,1.506,4.924,4.924,1.017,-4.842,-8.748,-7.772,-3.377,0.529,0.529,-2.401,-5.33,-6.307,-5.33,-3.866,-2.889,-3.377,-3.866,-3.866,-3.866,-4.354,-5.819,-6.795,-6.307,-4.842,-2.889,-1.424,-0.936,-0.936,-1.424,-1.424,-0.936,0.041,0.041,-0.936,-3.377,-4.842,-4.842,-1.912,2.97,6.877,6.877,2.97,-2.401,-5.819,-5.819,-2.401,1.017,2.482,0.041,-2.889,-3.377,0.529,4.924,6.388,1.994,-6.307,-13.143,-14.119,-8.748,-1.424,3.947,3.459,-0.936,-4.842,-5.819,-3.866,-1.424,-0.936,-1.912,-3.866,-6.307,-6.307,-5.33,-3.866,-1.912,-1.424,-1.424,-2.401,-3.377,-4.354,-3.866,-1.912,1.506,4.924,6.877,7.853,9.318,11.759,12.248,9.318,3.459,-3.866,-8.748,-9.725,-7.284,-3.377,-1.912,-2.401,-4.842,-6.795,-7.284,-5.819,-3.377,-1.424,-1.424,-2.401,-2.401,-2.401,-2.889,-3.377,-3.866,-3.377,-0.936,3.459,6.877,7.853,5.412,1.017,-3.377,-5.33,-3.866,0.529,4.924,7.365,5.9,1.506,-2.889,-4.842,-3.377,0.529,3.459,4.924,3.947,1.017,-2.401,-5.819,-8.26,-9.237,-10.213,-11.19,-12.166,-14.608,-17.049,-19.491,-19.979,-19.002,-15.584,-13.143,-13.631,-16.561,-19.491,-19.979,-16.561,-12.166,-9.725,-11.678,-16.073,-19.002,-19.002,-15.584,-12.166,-10.213,-9.725,-10.701,-11.678,-11.678,-10.701,-9.725,-8.748,-7.284,-4.842,-3.377,-3.377,-4.842,-7.772,-9.725,-9.725,-8.26,-5.819,-3.866,-1.912,-0.448,1.017,1.994,2.97,3.459,2.482,0.529,-1.424,-3.866,-6.795,-9.725,-11.19,-9.725,-5.819,-0.936,1.017,-0.936,-4.842,-6.795,-3.866,2.482,8.341
0.936,0.936,0.448,0.448,0.448,0.448,1.424,2.889,3.866,4.842,4.842,3.866,3.866,3.377,3.377,2.889,0.936,-0.529,-1.017,0.936,3.377,5.33,6.307,5.819,5.819,5.819,5.33,3.377,0.936,-1.017,-1.506,-1.506,-1.506,-1.506,-2.482,-2.97,-2.482,-1.506,-1.506,-2.482,-4.435,-4.924,-4.435,-3.947,-4.924,-6.388,-7.853,-7.853,-6.877,-5.9,-4.924,-3.459,-1.017,1.424,3.377,1.424,-2.482,-6.388,-7.365,-4.924,-1.506,-0.041,-1.506,-4.924,-7.365,-6.877,-4.924,-2.482,-1.994,-2.482,-3.947,-4.435,-3.947,-2.97,-1.506,-0.529,0.448,-0.041,-1.017,-2.482,-2.482,-0.529,3.377,5.819,5.33,1.912,-1.994,-4.435,-2.97,-0.529,1.912,1.424,-0.529,-1.994,-1.017,1.424,3.377,2.889,-0.041,-2.482,-2.482,-0.041,4.354,6.307,5.33,1.424,-3.459,-6.877,-7.853,-6.388,-4.435,-2.482,-1.506,-1.506,-1.994,-1.994,-1.994,-1.994,-1.017,-0.529,-1.017,-2.97,-5.412,-7.365,-7.853,-5.412,-1.994,0.448,0.448,-1.506,-2.482,-2.482,-1.506,-1.017,-1.994,-3.459,-2.482,0.448,4.842,7.284,6.795,3.866,1.424,0.936,2.889,4.354,3.866,-0.041,-4.435,-6.877,-6.388,-4.924,-4.435,-4.924,-5.412,-4.435,-2.482,-0.529,0.448,0.448,-1.017,-2.482,-3.947,-3.947,-2.482,-0.529,1.912,2.889,1.912,-0.041,-1.017,-0.041,1.912,2.889,1.912,-0.041,-1.017,0.448,2.889,4.354,2.401,-2.482,-6.388,-6.877,-4.435,-1.017,0.448,-1.017,-4.435,-6.877,-7.853,-7.853,-8.341,-9.318,-12.248,-15.177,-18.107,-19.572,-20.06,-18.595,-17.131,-16.642,-17.619,-19.084,-19.084,-17.131,-15.666,-15.177,-16.642,-18.595,-19.084,-18.107,-17.131,-17.131,-17.131,-16.642,-14.201,-11.271,-8.83,-8.83,-10.295,-11.271,-10.783,-8.341,-6.877,-6.388,-8.83,-11.271,-12.248,-10.295,-8.341,-6.388,-5.412,-4.924,-3.947,-1.506,0.448,2.889,3.866,2.401,-0.529,-4.435,-8.83,-11.759,-12.736,-10.295,-6.388,-1.994,0.448,-0.041,-2.482,-4.924,-5.412,-3.947,-1.017,2.401
0.987,-2.431,-5.361,-3.408,3.916,-2.431,-0.966,-1.455,-2.431,-1.943,-1.455,2.94,2.452,-5.849,2.94,-4.384,-2.92,0.498,-1.943,-7.802,-4.873,2.452,-3.896,2.94,-0.966,-2.92,-0.478,0.01,-1.943,-1.943,-3.408,-1.455,2.94,-4.384,-1.943,-1.943,-3.896,-2.431,0.987,0.01,1.475,-3.896,-4.384,-1.943,3.916,9.288,-4.384,-4.873,-2.431,-2.431,-4.384,-1.943,2.94,-5.361,2.452,-2.431,-0.478,4.893,-4.873,-3.896,-6.826,-0.478,1.963,-5.361,2.452,-0.966,-3.896,7.334,-0.478,-0.478,-9.755,-1.943,-1.455,0.01,-0.478,3.916,6.358,-4.873,-1.943,-0.478,-2.431,4.405,2.94,0.01,3.916,-2.431,2.94,1.963,4.893,-1.455,-3.896,0.987,0.498,-5.361,0.01,1.475,0.987,6.846,7.334,-6.337,-2.431,1.475,-1.943,1.475,-0.478,1.475,0.498,0.498,2.452,0.987,0.01,-3.408,1.475,-7.314,-1.943,0.987,0.01,-1.455,-0.478,1.963,-0.966,4.405,-2.431,-5.849,1.963,-2.431,-2.92,1.963,-6.826,-3.896,-0.966,0.498,6.846,-5.849,-2.431,1.475,-0.966,-0.478,2.94,-4.873,-5.361,-2.92,4.405,-6.337,0.01,0.987,-2.431,-5.361,-1.455,-1.943,1.475,1.963,5.381,-7.314,-0.478,-2.92,-0.478,-0.478,-3.896,-0.478,0.498,-0.478,2.452,3.916,-0.966,0.987,-0.966,-2.92,2.452,0.498,0.987,1.963,0.01,-1.455,-8.779,-3.896,0.01,1.475,-0.478,4.405,5.381,-2.92,-3.408,-1.455,-4.873,3.916,-0.966,-0.966,-4.384,-1.455,-1.455,-2.92,-1.455,-7.802,-4.873,-0.966,-2.92,-3.896,-0.966,-4.873,-2.431,-4.873,-0.478,-1.943,-7.802,-1.943,-2.92,-4.873,3.916,-5.361,0.498,-2.92,-3.896,-4.873,-2.431,-2.431,2.452,-4.384,0.01,-2.431,-1.943,-5.361,-4.384,3.428,2.94,-5.849,-6.826,0.987,-5.361,-4.873,-3.408,-0.478,-0.966,2.94,-8.779,-2.92,0.498,0.01,-5.849,2.452,-2.431,-3.408,-2.431,-0.966,-3.896,-0.966,0.498,0.498,-0.966,1.475,-9.755,-5.361,-4.384,-0.966,-6.826,-2.92
4.038,1.109,0.621,0.621,-0.844,0.132,0.621,2.085,2.085,1.109,3.062,0.132,-0.844,2.085,1.597,3.062,-0.356,1.109,-0.844,4.038,4.527,1.109,3.55,-2.309,1.597,0.621,-1.333,2.574,4.527,-1.821,2.574,3.55,-0.356,1.109,1.597,0.132,3.062,5.503,-0.356,-1.333,0.621,2.574,-0.356,-0.356,1.109,-2.797,-0.356,1.597,2.085,1.597,5.015,5.015,-0.844,2.574,0.132,1.597,0.621,1.597,5.015,2.085,5.015,3.55,4.527,3.062,-1.333,4.038,3.55,-3.774,7.456,-1.821,5.992,3.55,2.574,4.527,3.55,2.574,-2.309,5.015,8.433,2.085,4.038,0.132,3.062,3.55,0.621,6.48,-1.333,-0.356,-0.356,1.597,4.038,7.456,2.085,5.015,0.621,2.574,2.085,-2.309,0.621,5.992,2.085,-0.844,5.015,-0.844,2.085,1.597,3.55,-1.333,7.456,1.597,-0.356,4.038,2.085,3.062,1.597,2.574,3.062,1.109,3.062,-0.356,2.574,1.597,4.527,4.038,0.621,4.527,5.015,0.621,5.503,9.898,-1.333,-1.333,0.132,6.48,2.085,2.085,3.55,4.038,3.062,7.456,3.55,4.527,1.597,5.503,-0.844,0.621,4.527,5.503,0.621,5.015,2.085,5.015,-0.356,8.921,0.132,5.503,2.085,0.132,4.038,6.48,1.597,1.109,2.085,2.085,3.062,3.55,5.503,4.527,3.55,4.038,1.109,1.597,2.574,2.574,6.48,4.038,2.085,0.621,0.621,0.621,1.109,5.015,3.062,6.48,5.503,-1.333,2.574,-2.309,-0.356,4.038,0.621,-1.333,2.574,5.992,0.621,1.109,-0.356,1.109,-1.333,-0.356,-1.821,-0.356,2.085,-0.844,1.597,-2.797,3.062,4.527,-5.239,0.621,0.621,-2.309,1.597,4.038,0.132,2.085,-1.333,1.109,2.085,5.015,3.062,0.621,1.109,-0.356,-0.356,3.55,5.503,0.621,4.038,4.527,6.968,2.085,2.085,2.085,4.038,5.992,2.574,2.085,2.574,1.597,5.503,3.55,3.062,3.55,5.015,2.574,1.109,3.062,1.597,2.574,10.386,3.55,3.55,6.48,10.386,4.038
5.961,0.59,2.055,-7.222,0.59,8.403,4.496,16.215,-1.851,17.68,-19.43,12.309,-10.152,8.891,7.914,7.426,19.145,6.938,5.961,7.426,0.59,-0.875,3.52,8.891,-15.035,17.68,11.82,15.727,-32.613,-0.875,-25.777,9.867,9.867,6.449,-5.269,16.215,-4.781,-4.781,-7.222,-5.269,-16.012,-22.359,-24.312,14.262,16.215,12.309,17.68,10.356,-16.988,4.496,-7.711,-9.664,-39.449,12.309,-24.312,22.074,2.055,-5.269,-5.269,7.914,0.59,0.59,0.59,-16.988,18.656,-2.34,3.52,-27.242,-16.012,9.867,14.75,-5.758,-15.523,-20.894,10.356,6.938,-36.519,28.91,7.914,9.379,-18.941,4.985,-5.269,-2.34,-19.43,18.656,16.215,-5.269,-46.285,12.309,-11.129,23.539,9.379,-16.012,-12.594,25.492,9.379,-16.012,-8.687,17.68,-5.758,-13.57,-3.316,-28.219,4.985,9.379,9.379,-11.617,4.496,10.356,-47.262,12.309,-0.875,-4.293,0.59,-12.105,-48.238,1.567,4.008,-26.265,14.75,4.008,-15.523,4.008,0.102,10.844,-7.711,-13.57,-18.941,-31.637,-26.265,5.961,3.031,24.028,12.797,-5.269,24.516,-11.617,-3.316,3.52,8.891,1.567,6.938,-0.387,-19.918,-9.664,-47.75,-4.781,-12.594,-3.805,12.797,-2.34,1.078,-25.777,-13.57,5.473,-30.172,-10.64,8.403,20.121,9.867,-18.453,-1.363,-24.801,-6.246,4.496,5.961,3.031,0.102,-4.293,-0.387,-16.988,4.496,-9.176,-6.734,-20.406,-30.66,-5.269,-2.828,-8.199,-14.547,-12.105,0.102,-9.176,-9.664,-12.594,-21.871,-40.426,-9.176,-9.176,-12.105,-17.965,-29.195,-18.453,-63.375,-46.285,-29.683,-4.293,-26.754,-21.383,-16.012,-27.242,-17.965,-15.523,-18.941,-26.754,-6.734,-13.082,-24.801,-12.594,-35.543,-11.129,-17.476,-10.64,-22.847,1.078,-14.058,-12.594,-14.058,-6.734,-23.824,-9.664,-12.594,-31.148,-18.453,-11.617,-7.222,3.031,6.449,-8.687,-4.781,14.75,3.031,-3.316,-12.105,-15.523,-19.43,-12.594,-2.828,-20.406,-12.105,-4.293,-23.336,-25.289,-6.246,9.379,3.52,1.567,6.938,-2.34,-34.078,-1.363,3.52,5.961,-19.918,-43.844
-15.808,11.047,14.465,5.188,-13.367,7.629,10.071,11.047,15.442,9.094,12.512,-0.183,-8.972,1.77,9.583,3.723,13.0,3.235,15.442,-8.972,1.77,13.977,12.024,3.723,-0.671,6.653,1.282,9.583,8.118,3.723,-2.136,1.282,-19.714,0.305,1.77,10.559,-6.042,-19.714,5.676,7.141,-10.925,-27.039,-10.925,1.77,4.7,0.793,9.583,10.071,-0.183,5.188,-1.648,-10.437,3.235,4.7,-6.531,5.188,-9.46,-26.55,5.188,3.723,3.235,3.235,-6.531,-11.902,10.559,5.676,-9.949,-20.691,-32.898,7.141,8.606,8.606,8.118,-1.648,5.676,-8.972,-11.414,8.606,2.258,15.93,-16.296,7.141,13.0,15.93,4.211,4.211,7.629,3.235,-7.507,-5.554,-5.066,8.118,18.372,-7.996,1.77,9.583,-13.855,1.77,-45.105,11.047,29.114,2.747,-10.925,2.258,-7.996,-3.113,5.188,8.118,-0.671,3.723,-1.648,-1.16,5.188,-5.066,-28.992,-13.855,-10.437,10.559,-1.16,-6.531,4.211,4.7,10.071,-0.183,-2.136,2.747,0.793,-25.574,20.325,-17.761,4.211,8.118,-15.32,-1.648,13.0,22.278,18.86,16.418,6.165,-0.671,-11.414,18.86,3.723,-9.949,3.235,-2.136,-3.601,-2.625,-0.183,1.77,4.7,-1.648,-4.578,-8.972,5.676,16.907,-7.019,-1.16,-8.484,9.094,6.165,-3.113,26.672,-7.996,3.723,-8.484,9.094,9.583,3.723,3.235,2.258,-7.507,7.141,-4.089,-13.367,7.629,2.747,-0.671,-1.648,-5.066,-16.785,7.629,-3.113,1.282,3.723,-1.648,-2.136,-15.32,-13.855,-7.507,-26.55,-9.46,-15.808,-15.32,-32.898,-21.667,-7.996,-15.808,-25.574,-49.988,-11.902,-16.296,-3.601,-10.437,-13.855,-14.832,-12.878,-18.738,-11.414,-18.25,-28.015,-8.972,-12.878,-1.16,-5.554,-4.089,-15.32,-7.019,-22.644,4.211,-7.996,-1.648,-7.019,-16.296,-23.132,-1.648,1.282,-1.16,9.094,-1.648,-13.855,14.465,12.024,0.305,5.188,-30.457,19.836,1.282,-10.925,-14.343,-42.664,9.094,-8.972,14.465,7.141,3.235,-14.832,-1.648,7.141,4.211,-4.089,-1.16,14.465,18.372,-5.554,31.555
1.455,1.943,1.943,1.455,0.478,-0.498,-0.498,0.478,0.966,0.478,-0.498,-1.475,-1.963,-1.963,-0.987,-0.987,-1.475,-1.475,-1.475,-0.498,0.478,0.478,-0.498,-1.475,-2.452,-1.963,-1.475,-0.987,-0.498,-0.01,-0.01,0.478,1.455,1.455,0.966,0.966,0.966,1.455,2.431,2.92,2.431,1.943,1.943,1.455,2.431,2.92,3.408,3.896,3.408,2.92,2.92,2.92,2.431,1.455,0.478,-0.01,-0.01,0.966,1.455,1.943,1.943,1.943,1.455,1.943,2.431,3.408,3.896,3.896,3.408,3.408,3.896,4.384,4.384,4.384,3.896,3.408,3.408,3.408,3.408,2.92,1.943,1.455,1.943,3.408,4.873,5.361,4.873,3.408,2.92,2.92,3.408,3.896,2.92,1.455,0.478,0.966,1.943,3.408,2.92,1.455,0.478,-0.498,-0.498,0.966,1.943,2.431,2.92,3.408,4.384,4.873,4.384,3.408,1.943,1.455,1.943,2.431,3.408,3.896,3.896,3.896,3.408,3.408,2.431,1.943,1.943,2.431,2.92,2.92,2.431,1.943,1.455,1.943,1.943,2.431,2.431,1.943,1.455,1.455,1.455,1.455,0.478,0.478,0.478,0.966,1.943,3.408,3.896,3.896,3.896,3.896,4.384,4.873,4.873,4.873,4.384,3.896,3.896,3.408,3.896,3.408,2.92,1.943,1.455,0.966,0.478,-0.01,-0.498,-1.475,-2.452,-2.94,-2.94,-1.963,-1.475,-1.475,-1.963,-2.452,-3.428,-2.94,-2.452,-1.475,-1.475,-1.475,-1.963,-1.963,-1.475,-0.987,-0.498,0.478,1.455,2.431,3.896,4.384,5.361,6.337,7.802,9.267,9.755,10.732,11.22,11.22,11.22,11.22,11.709,11.709,11.22,9.755,8.779,8.291,8.291,7.802,7.802,7.314,5.849,4.873,3.896,3.896,4.384,5.361,5.361,4.384,3.408,2.431,1.455,0.966,0.966,0.966,0.478,0.478,0.478,0.478,-0.01,-0.01,-0.987,-1.475,-1.475,-0.987,-0.01,0.966,0.966,1.455,1.455,1.943,2.92,3.408,2.92,2.431,1.943,1.455,0.966,0.966,0.478,0.478,1.455,1.943,2.92,2.92
0.193,-0.783,-0.783,-0.295,0.682,0.682,0.682,0.193,1.17,1.658,3.123,4.588,5.076,5.076,4.1,2.146,-0.783,-2.248,-2.248,0.193,4.1,7.517,7.517,5.564,2.635,0.193,0.193,1.658,2.146,1.17,-0.295,-1.76,-1.76,-1.76,-1.76,-3.225,-4.69,-5.178,-4.201,-1.76,-0.783,-1.272,-2.736,-5.178,-5.666,-5.666,-5.178,-4.69,-4.69,-3.713,-1.76,0.682,3.123,3.123,0.682,-3.713,-6.154,-6.643,-5.178,-3.225,-2.248,-2.736,-4.201,-4.69,-4.69,-4.201,-3.713,-4.201,-4.69,-4.69,-4.69,-5.666,-6.643,-7.619,-7.131,-4.201,-0.783,1.17,0.193,-3.225,-5.666,-5.178,-1.76,2.146,3.123,0.193,-4.201,-6.643,-6.154,-2.248,1.17,1.658,-0.783,-4.201,-5.666,-4.69,-1.76,0.193,0.682,-0.783,-1.272,-1.76,-0.783,0.682,1.17,0.193,-2.248,-4.69,-7.131,-8.108,-7.619,-4.69,-1.272,0.682,0.193,-1.76,-4.201,-5.666,-5.178,-3.713,-3.713,-5.178,-6.154,-6.154,-4.201,-1.76,-0.783,-0.783,-0.783,-0.783,-0.295,-0.783,-3.225,-6.154,-7.131,-5.178,0.193,5.564,9.959,11.912,11.424,9.471,7.029,3.611,0.193,-3.225,-4.201,-3.713,-3.225,-3.713,-6.154,-8.108,-9.572,-7.619,-4.201,-0.295,1.17,-0.295,-2.736,-5.178,-6.154,-5.666,-3.713,-1.76,-0.295,0.682,0.682,0.193,-0.295,-0.783,0.682,3.123,4.588,4.1,1.658,-0.295,-1.272,-0.295,1.17,1.17,-0.783,-3.713,-5.178,-4.69,-3.225,-2.248,-2.736,-4.201,-6.154,-8.596,-10.549,-12.502,-13.967,-14.455,-15.432,-16.897,-18.85,-21.779,-23.733,-24.221,-23.733,-22.268,-20.803,-19.826,-19.338,-18.85,-18.361,-17.873,-17.873,-17.873,-17.873,-17.385,-16.408,-15.92,-15.432,-14.455,-12.99,-12.014,-10.549,-10.061,-9.572,-8.596,-8.108,-6.643,-6.154,-5.666,-5.666,-6.154,-7.619,-8.108,-6.643,-3.713,0.682,3.611,4.588,3.611,2.146,1.658,1.658,1.17,-1.272,-5.178,-8.596,-10.061,-9.084,-6.643,-4.201,-1.76,1.17,3.123,3.611,2.146,-0.295,-1.272,-0.295,3.123
