3.489,3.489,3.489,3.001,3.001,3.001,3.001,2.513,2.513,2.513,2.513,1.536,1.536,2.024,2.513,3.001,3.001,3.001,3.489,3.977,4.466,3.977,3.489,2.513,2.024,2.024,3.489,4.466,4.954,4.954,3.977,3.001,2.513,2.513,3.001,3.977,4.954,4.954,3.977,2.024,0.071,-0.905,-0.417,1.536,3.489,4.954,5.442,5.442,4.954,4.954,4.954,5.442,5.442,6.419,6.907,7.395,7.395,6.419,4.954,3.489,2.513,2.513,3.489,4.466,4.954,5.931,6.419,6.907,6.907,5.931,5.442,4.954,5.442,5.931,5.931,5.442,3.489,2.513,1.536,2.024,2.024,2.513,3.489,3.977,5.442,6.419,6.419,5.931,5.442,4.954,5.931,7.395,8.372,9.837,10.325,10.813,11.302,11.79,11.302,10.325,8.372,6.419,5.931,6.419,8.372,10.813,12.767,13.743,13.255,11.302,8.86,7.395,7.395,8.372,9.349,10.325,9.837,9.349,8.86,9.349,10.325,11.302,10.813,9.349,7.395,5.442,4.466,5.931,7.884,9.837,10.325,8.372,4.954,2.513,1.048,1.048,2.513,3.001,2.513,1.048,-0.417,-0.905,-1.394,-1.394,-2.37,-3.835,-5.788,-7.741,-8.718,-8.718,-7.741,-6.765,-6.276,-6.276,-7.253,-8.23,-8.718,-7.741,-5.3,-3.347,-1.882,-1.394,-1.394,-0.905,0.071,1.048,2.513,3.001,3.001,3.489,3.977,4.466,4.954,5.931,7.395,8.372,10.325,11.302,11.79,12.767,13.255,14.72,16.184,17.649,19.602,21.067,21.556,21.067,19.602,18.138,17.161,17.161,18.138,18.626,16.673,14.231,11.302,9.837,10.813,12.278,13.743,14.231,12.767,10.813,8.372,7.884,9.349,11.79,13.743,12.767,9.349,5.442,2.513,2.513,5.442,8.372,9.349,6.907,3.001,1.048,1.536,4.954,8.86,10.325,9.349,5.931,2.513,1.048,2.024,4.466,6.419,6.419,3.977,-0.417,-3.835,-4.812,-2.858,1.536,5.442,6.419,4.466,1.048,-1.882,-2.37,0.071,3.977,5.931,4.954,2.024,-1.394,-2.858,-1.882,1.536,5.442,6.907,5.442
9.155,2.319,-3.052,-2.563,3.784,10.132,11.597,6.714,-0.61,-5.005,-5.005,-1.587,1.343,2.319,1.343,0.854,1.831,3.296,3.784,3.296,2.808,2.808,4.272,4.272,1.831,-2.563,-6.47,-5.981,-0.61,5.737,9.644,8.667,2.808,-3.052,-5.981,-5.005,-2.563,-0.61,-0.61,-1.099,-1.587,-1.587,-2.563,-5.005,-7.446,-9.399,-8.911,-7.446,-6.47,-6.47,-6.47,-5.981,-4.028,-2.075,-0.61,-1.099,-3.052,-6.47,-10.376,-12.817,-11.841,-7.935,-3.052,-0.122,-0.122,-3.052,-6.47,-8.423,-7.446,-5.005,-3.052,-1.099,-0.122,0.854,1.831,1.343,-1.099,-5.005,-8.911,-10.376,-8.911,-5.981,-2.563,-1.099,-1.587,-3.54,-5.005,-4.517,-3.052,-1.099,-1.099,-2.563,-5.005,-5.981,-5.005,-4.028,-5.005,-8.911,-14.282,-16.235,-13.794,-6.958,-1.099,-0.61,-5.493,-11.841,-14.282,-11.353,-6.47,-2.563,-3.052,-6.958,-10.864,-12.817,-12.817,-12.817,-13.794,-15.259,-14.771,-12.817,-9.888,-7.935,-6.958,-6.47,-5.005,-3.54,-5.005,-9.888,-15.747,-19.653,-17.212,-10.864,-5.981,-6.47,-12.329,-17.7,-17.7,-11.353,-3.54,-0.61,-5.005,-12.329,-17.212,-16.235,-11.841,-7.935,-6.958,-8.423,-10.864,-11.841,-11.841,-11.841,-11.841,-11.841,-11.353,-9.888,-7.935,-7.446,-7.935,-8.423,-8.911,-9.399,-10.864,-13.306,-15.259,-15.259,-13.306,-9.888,-7.446,-6.958,-8.423,-9.888,-10.864,-10.376,-8.911,-7.446,-6.958,-7.935,-10.376,-14.282,-18.677,-22.095,-23.56,-22.583,-20.142,-17.212,-16.235,-17.7,-20.142,-21.606,-20.63,-16.724,-12.329,-9.888,-10.864,-12.817,-13.794,-11.841,-8.911,-8.423,-12.817,-18.188,-20.63,-17.212,-9.888,-4.028,-3.052,-7.935,-14.771,-17.7,-16.235,-12.329,-9.399,-8.423,-8.911,-9.399,-7.935,-5.493,-3.54,-3.54,-5.981,-10.864,-15.747,-20.142,-21.606,-19.653,-14.771,-10.864,-8.911,-9.399,-10.864,-10.376,-6.958,-3.052,-2.075,-4.517,-10.376,-16.235,-17.7,-15.259,-11.353,-8.911,-8.911,-10.376,-10.376,-8.423,-6.47,-5.981,-6.958,-7.935,-5.981,-2.075,0.854,-0.122,-4.517,-10.376
-2.207,-2.207,1.699,7.07,10.488,9.511,6.093,2.675,1.699,2.675,4.14,3.652,2.187,0.234,0.722,2.675,4.628,4.14,0.722,-3.672,-5.137,-2.696,2.187,5.605,3.652,-2.207,-9.043,-11.973,-9.532,-4.161,0.234,2.187,2.187,2.675,3.164,4.14,3.164,1.211,-0.743,-0.743,-1.231,-2.207,-5.137,-7.579,-7.09,-3.184,1.211,3.652,1.699,-1.231,-2.696,-2.207,-0.743,-1.231,-4.649,-8.555,-10.02,-6.602,-0.743,3.652,3.164,-2.207,-9.532,-14.903,-16.856,-13.926,-9.532,-6.114,-3.672,-2.696,-1.231,-0.254,1.699,2.187,1.699,-0.743,-3.184,-6.114,-8.555,-9.532,-10.508,-10.02,-9.043,-6.602,-3.672,-1.231,-0.743,-2.696,-7.09,-11.973,-16.368,-17.344,-14.903,-9.532,-2.696,2.187,3.652,0.234,-5.625,-10.508,-11.973,-9.043,-5.625,-4.161,-5.625,-8.067,-8.555,-7.09,-5.137,-6.114,-9.532,-12.461,-12.95,-10.508,-8.067,-8.555,-11.973,-15.879,-17.344,-15.391,-10.997,-7.579,-6.602,-8.555,-10.508,-11.485,-10.997,-8.555,-5.625,-4.161,-5.137,-9.532,-15.391,-19.297,-19.786,-15.391,-10.02,-8.067,-9.532,-13.438,-14.903,-11.485,-6.114,-1.719,-1.231,-4.161,-7.09,-7.579,-5.625,-3.184,-2.696,-4.161,-5.137,-5.137,-4.161,-4.161,-5.625,-8.067,-10.02,-10.508,-10.508,-11.485,-12.461,-12.461,-10.997,-8.067,-5.625,-6.114,-10.02,-14.414,-16.368,-14.903,-11.973,-9.043,-7.579,-8.555,-11.485,-16.368,-20.762,-23.692,-22.715,-17.832,-12.461,-10.02,-12.461,-18.321,-24.18,-27.11,-26.622,-23.204,-19.786,-16.856,-13.926,-10.02,-7.09,-8.067,-12.95,-19.786,-24.668,-24.668,-19.786,-13.438,-8.555,-6.602,-8.555,-11.973,-14.414,-14.414,-13.438,-12.95,-13.926,-17.344,-20.762,-21.25,-16.856,-9.532,-1.719,1.699,0.234,-3.672,-7.09,-8.067,-6.114,-4.649,-6.114,-10.508,-15.879,-19.786,-20.762,-19.786,-16.856,-14.414,-11.973,-9.532,-7.09,-5.137,-4.161,-4.649,-6.114,-8.067,-9.532,-11.973,-13.926,-15.879,-17.344,-16.368,-13.438,-10.02,-8.555,-8.067,-8.555,-7.579,-5.137,-2.696,-2.207,-5.137
4.395,3.418,2.441,1.465,0.977,0.488,0.488,0.977,1.953,2.93,2.441,1.953,1.953,1.953,1.953,1.953,0.977,0.0,0.488,1.465,2.93,3.906,3.418,2.441,1.953,1.953,2.93,4.395,5.371,4.883,3.418,2.441,1.465,1.953,2.93,4.395,5.371,5.371,4.395,1.953,-0.488,-1.465,-0.977,0.488,2.441,3.906,4.883,5.859,6.348,7.324,6.836,5.859,4.883,4.883,5.371,6.836,7.324,5.859,3.418,0.977,0.0,1.465,3.418,4.883,4.883,4.883,5.371,6.348,6.836,7.812,7.324,5.859,5.371,4.883,4.883,4.883,4.883,4.883,4.883,4.883,4.883,5.371,5.371,6.348,7.324,8.301,9.277,10.254,10.742,10.742,10.742,10.742,10.742,11.23,12.207,12.695,12.695,13.184,13.184,12.207,11.23,9.766,7.812,7.324,8.789,11.23,13.184,14.648,13.184,10.742,8.301,7.812,8.789,10.742,11.23,10.742,9.766,9.766,10.742,11.719,12.695,12.207,10.742,8.789,6.836,5.859,5.859,6.836,8.301,9.277,9.277,7.812,4.395,0.977,-0.977,-0.977,0.488,2.441,3.906,3.418,1.465,-0.488,-1.953,-3.906,-4.883,-6.348,-7.812,-9.277,-9.766,-9.766,-9.277,-9.277,-8.789,-8.301,-8.301,-8.301,-8.789,-8.301,-7.324,-5.859,-3.906,-2.441,-1.953,-1.465,-0.977,0.0,1.465,2.441,3.906,4.883,4.883,4.883,4.883,5.371,6.836,9.766,12.207,14.648,16.602,17.578,18.555,19.531,21.973,24.902,28.32,31.738,33.691,33.691,32.227,30.762,29.297,29.297,30.273,30.762,29.785,26.855,23.438,20.508,19.531,20.508,20.996,21.484,20.508,19.043,17.578,17.578,18.066,19.043,18.555,16.602,13.672,10.742,9.277,9.766,11.719,12.695,12.207,9.277,5.859,4.883,6.348,10.254,14.16,15.625,13.672,10.254,6.348,4.395,4.883,7.324,8.789,8.301,5.371,1.465,-1.953,-1.953,0.0,2.93,5.371,6.836,5.371,2.93,1.953,1.953,3.906,5.859,6.836,5.859,3.418,1.465,0.0,0.977,3.418,5.371,5.859,5.371
0.397,-0.58,-0.58,0.397,1.373,1.373,0.885,-0.092,-0.092,-0.58,-0.58,-1.068,-1.068,-1.068,-1.068,-0.092,0.885,0.885,0.885,0.397,-0.092,-0.092,-0.58,-1.068,-2.045,-2.533,-2.533,-2.533,-3.021,-3.998,-4.486,-4.974,-4.486,-3.998,-3.998,-3.021,-2.045,-0.58,0.397,0.397,-1.068,-2.533,-3.998,-4.974,-4.974,-3.51,-1.556,-0.092,0.397,-0.092,-2.045,-3.998,-4.974,-5.463,-4.486,-3.51,-2.045,-1.556,-2.045,-3.021,-3.51,-3.51,-3.998,-4.486,-5.951,-6.439,-5.463,-3.51,-1.068,-0.092,-0.092,-1.068,-1.556,-2.045,-2.533,-2.533,-2.045,-1.556,-1.068,-1.556,-3.51,-4.974,-5.463,-4.486,-3.021,-1.556,-1.556,-2.533,-3.998,-5.463,-6.439,-6.439,-4.974,-3.51,-2.533,-2.533,-3.021,-3.998,-4.974,-5.463,-5.463,-4.486,-3.998,-3.51,-3.998,-4.974,-5.951,-6.439,-5.951,-4.974,-3.998,-3.998,-3.998,-4.974,-5.463,-5.951,-6.439,-6.927,-7.904,-7.904,-7.416,-5.951,-3.998,-3.51,-4.486,-5.951,-6.927,-6.439,-5.463,-4.974,-5.951,-7.416,-7.904,-6.927,-4.974,-2.533,-2.045,-3.51,-5.463,-5.951,-4.974,-3.51,-2.533,-2.533,-3.51,-2.533,-0.58,1.862,3.326,2.838,1.862,0.885,0.885,1.373,0.885,-0.58,-2.045,-3.021,-2.533,-2.045,-2.533,-3.021,-3.998,-3.998,-3.51,-2.533,-2.533,-3.998,-5.951,-7.904,-8.881,-7.904,-6.927,-5.951,-5.951,-6.439,-7.416,-8.881,-9.857,-9.857,-9.369,-7.904,-7.416,-8.392,-9.857,-12.299,-13.275,-13.763,-13.275,-12.299,-12.299,-11.322,-9.857,-7.416,-5.463,-5.463,-6.927,-8.392,-9.369,-8.881,-7.904,-6.439,-5.463,-4.974,-4.974,-5.463,-6.439,-7.904,-8.881,-9.369,-8.392,-6.927,-5.463,-4.486,-3.998,-3.51,-3.021,-2.045,-1.556,-1.068,-1.556,-2.533,-3.998,-4.974,-5.463,-6.439,-7.416,-7.904,-7.416,-6.439,-4.974,-4.486,-3.998,-3.998,-3.51,-3.021,-3.51,-3.998,-4.974,-4.974,-5.463,-5.463,-5.951,-6.927,-7.904,-6.927,-5.951,-3.998,-3.021,-3.51,-4.486,-4.974,-4.486,-3.021,-1.556,-1.068
1.994,1.017,-0.936,-2.401,-2.401,-0.936,0.041,0.529,0.041,-0.936,-1.424,-1.912,-1.912,-1.424,-1.424,-1.912,-2.401,-2.889,-2.889,-1.912,-0.936,0.529,1.017,0.529,-0.936,-2.889,-3.377,-2.889,-1.424,-0.936,-0.936,-1.912,-3.377,-4.354,-4.354,-3.866,-3.866,-4.842,-5.819,-5.819,-5.819,-4.842,-3.866,-4.354,-5.819,-6.795,-7.284,-6.795,-6.307,-5.819,-4.354,-3.377,-2.401,-2.401,-3.377,-3.866,-3.866,-3.866,-3.866,-5.33,-5.819,-5.819,-4.842,-3.377,-2.401,-2.889,-3.866,-3.866,-3.866,-3.377,-1.912,-0.936,0.041,0.041,-0.448,-1.424,-2.401,-2.889,-2.889,-2.889,-2.889,-1.912,-0.936,-0.448,0.041,-0.448,-0.936,-0.448,0.041,0.041,-0.936,-2.401,-3.377,-3.866,-2.889,-2.401,-2.401,-2.889,-4.354,-4.842,-3.866,-2.401,-0.936,-0.448,-1.424,-3.866,-5.33,-6.307,-5.33,-4.354,-3.866,-3.866,-4.842,-6.307,-7.284,-7.284,-6.795,-5.33,-4.354,-3.866,-4.842,-5.819,-6.307,-5.819,-3.866,-1.912,-0.936,-2.401,-4.842,-6.307,-5.819,-3.866,-1.912,-1.912,-3.377,-4.842,-5.33,-3.866,-1.912,-1.424,-1.912,-2.889,-3.866,-3.866,-3.377,-3.377,-3.377,-3.866,-3.866,-3.866,-2.889,-1.912,-1.424,-1.424,-2.401,-3.377,-3.866,-3.377,-2.889,-2.401,-2.889,-4.354,-6.307,-7.772,-8.26,-7.284,-5.819,-4.842,-3.866,-4.354,-3.866,-3.866,-4.354,-4.842,-5.819,-6.795,-6.307,-6.307,-6.795,-7.772,-9.725,-11.678,-12.655,-12.655,-12.655,-12.655,-12.655,-12.166,-11.19,-10.701,-10.701,-10.701,-10.701,-9.725,-8.26,-6.795,-5.33,-4.842,-4.842,-6.307,-8.26,-9.237,-9.237,-7.772,-5.819,-4.842,-5.819,-7.772,-9.237,-9.237,-7.284,-5.33,-3.377,-2.889,-2.401,-2.401,-2.401,-2.889,-3.377,-3.866,-4.842,-6.307,-8.26,-9.725,-9.725,-8.748,-7.284,-5.819,-4.842,-4.842,-4.842,-5.33,-4.842,-3.377,-2.401,-2.889,-4.354,-6.795,-8.26,-8.26,-6.795,-4.354,-2.401,-1.912,-1.912,-2.889,-3.866,-3.866,-2.889,-1.912,-0.936,-0.448,-0.936,-1.912,-2.401,-2.401
1.923,1.434,1.923,3.387,3.876,2.899,0.458,-1.495,-1.984,-1.007,0.458,0.946,-0.031,-1.984,-2.96,-2.472,-0.519,1.434,2.899,2.899,1.923,-0.031,-1.984,-2.96,-3.937,-4.425,-4.425,-5.402,-5.89,-5.89,-5.89,-5.402,-5.402,-6.866,-8.331,-8.82,-6.378,-2.472,0.458,0.458,-1.984,-5.402,-9.308,-10.773,-10.284,-8.331,-5.402,-2.472,-1.007,-1.984,-4.425,-8.331,-11.749,-12.726,-10.773,-7.843,-4.913,-4.425,-5.89,-7.355,-7.355,-5.89,-5.402,-7.843,-12.238,-15.656,-16.144,-12.238,-6.866,-2.96,-1.495,-1.984,-3.448,-4.425,-5.402,-6.866,-7.355,-6.866,-6.378,-6.378,-7.355,-9.796,-11.261,-11.749,-10.284,-7.843,-6.866,-7.355,-9.796,-12.726,-14.191,-13.214,-10.773,-8.82,-8.331,-8.331,-9.308,-9.308,-8.82,-8.331,-7.355,-6.378,-5.402,-4.913,-6.378,-9.796,-14.191,-15.656,-13.214,-9.308,-6.378,-6.378,-9.796,-13.702,-15.656,-14.679,-13.214,-13.702,-16.144,-18.097,-17.609,-13.214,-8.82,-7.355,-9.308,-12.726,-14.191,-12.726,-10.284,-10.284,-13.214,-17.12,-17.609,-14.191,-8.82,-5.402,-5.89,-8.82,-11.749,-11.749,-9.796,-8.82,-10.284,-13.702,-14.191,-10.773,-4.913,-0.031,0.946,-1.984,-4.913,-4.913,-2.96,-1.495,-2.96,-6.378,-9.796,-10.284,-8.331,-5.89,-5.89,-8.331,-10.284,-10.773,-8.82,-5.89,-5.402,-7.355,-11.261,-14.679,-16.144,-15.167,-13.702,-11.749,-11.749,-12.238,-13.702,-14.679,-16.144,-16.632,-16.632,-16.144,-16.144,-17.609,-20.05,-22.98,-24.445,-24.933,-23.956,-22.98,-21.515,-20.05,-17.609,-14.679,-12.238,-10.773,-12.726,-14.679,-16.632,-16.144,-14.191,-12.238,-10.773,-10.773,-11.261,-11.749,-13.214,-15.656,-18.097,-20.05,-19.562,-16.144,-12.238,-8.82,-6.866,-5.402,-3.937,-1.007,0.946,0.458,-2.96,-7.843,-12.726,-15.167,-15.656,-15.167,-14.679,-14.679,-14.679,-13.214,-11.749,-10.284,-8.82,-6.866,-4.425,-2.96,-3.937,-6.866,-10.284,-11.261,-10.284,-9.308,-9.796,-12.238,-14.191,-13.214,-9.796,-5.89,-3.937,-4.913,-6.866,-7.843,-5.89,-2.96,-1.007,-1.984
2.441,1.953,0.488,-0.977,-0.977,0.0,1.465,0.977,0.488,-0.977,-2.441,-2.93,-2.441,-1.953,-1.953,-2.441,-3.418,-3.418,-1.953,-0.977,0.488,0.977,0.488,-0.977,-2.441,-4.883,-6.348,-6.348,-5.371,-4.395,-3.418,-3.906,-5.371,-6.348,-7.324,-7.812,-8.301,-9.766,-10.742,-11.23,-10.742,-10.254,-10.254,-11.23,-12.207,-13.184,-13.184,-13.184,-13.672,-13.184,-11.719,-8.789,-6.348,-6.348,-8.301,-11.23,-12.207,-10.742,-8.789,-7.812,-8.789,-10.254,-10.254,-8.789,-7.324,-7.324,-8.789,-10.742,-11.23,-10.254,-7.324,-5.371,-4.883,-5.859,-7.324,-8.301,-7.812,-6.836,-6.836,-8.301,-10.254,-11.719,-11.23,-9.277,-7.324,-6.836,-6.836,-7.324,-7.324,-7.812,-8.301,-9.277,-10.742,-11.23,-10.742,-9.277,-8.301,-8.789,-10.254,-11.23,-10.742,-8.789,-6.836,-5.859,-6.836,-9.277,-12.207,-13.184,-13.184,-12.207,-11.719,-12.695,-14.16,-16.113,-17.09,-16.602,-15.137,-13.184,-11.719,-12.207,-13.184,-15.137,-16.113,-15.137,-12.695,-9.766,-8.789,-9.766,-12.695,-15.137,-15.137,-12.695,-10.254,-9.766,-11.23,-13.184,-12.695,-10.254,-7.812,-7.324,-8.301,-10.742,-11.719,-11.23,-10.254,-9.766,-10.254,-11.719,-13.184,-12.695,-11.23,-8.301,-6.348,-5.371,-5.859,-7.324,-8.789,-8.789,-8.301,-7.324,-8.301,-10.254,-14.16,-17.09,-18.066,-16.113,-12.695,-10.742,-10.254,-10.742,-10.742,-9.277,-8.301,-7.812,-10.254,-12.695,-15.137,-15.625,-16.113,-16.113,-17.578,-19.043,-20.996,-22.949,-23.926,-25.391,-25.879,-25.391,-24.902,-23.926,-22.461,-21.484,-20.508,-18.555,-16.113,-13.672,-11.23,-9.766,-10.254,-12.695,-17.09,-20.508,-20.996,-19.531,-16.113,-14.16,-14.648,-16.113,-17.09,-16.113,-14.16,-11.719,-10.742,-10.254,-9.766,-8.789,-8.301,-8.301,-9.277,-10.742,-11.719,-13.672,-16.113,-19.043,-21.484,-21.973,-20.02,-16.602,-13.184,-11.719,-11.719,-11.23,-10.254,-9.277,-8.789,-10.742,-14.16,-16.602,-17.09,-16.113,-13.672,-12.207,-11.719,-11.719,-11.719,-10.742,-10.254,-9.277,-8.301,-6.348,-4.883,-3.418,-3.418,-3.906,-4.395,-6.348
2.614,1.149,0.173,-1.292,1.638,-0.315,-2.268,-0.804,0.661,-0.315,0.661,2.126,0.661,2.614,1.149,-0.315,-0.804,2.126,-0.315,-0.804,-2.268,1.149,0.661,-1.292,-1.292,-0.315,0.173,-0.804,-1.292,1.638,0.661,1.149,-1.292,-1.78,4.079,1.149,-2.268,-0.315,0.661,0.173,-0.804,1.638,0.173,1.149,0.661,0.661,1.149,1.638,0.173,-0.804,1.149,1.149,2.614,-0.315,0.173,2.126,-0.315,-0.315,0.661,0.661,0.661,1.149,3.591,0.661,3.103,2.614,-0.804,0.661,3.591,1.149,-1.292,1.638,1.638,0.661,0.661,0.661,-0.315,1.149,1.638,0.173,0.661,3.103,1.638,-2.757,-0.804,1.149,-0.315,-1.292,0.661,2.126,2.614,-0.804,0.661,-0.315,-0.804,-0.804,-0.315,-3.245,1.638,2.614,0.661,0.661,1.638,-0.804,-0.804,3.103,0.661,0.661,0.661,2.126,0.661,1.149,-0.804,-3.245,-0.804,4.079,1.638,-0.315,0.661,-2.268,-0.804,-1.292,2.126,0.661,-1.292,-0.804,0.173,0.661,1.638,1.149,-1.78,0.661,2.126,1.638,0.661,-0.315,1.149,-0.804,1.149,2.126,1.149,1.149,3.103,1.638,1.638,2.614,2.614,-0.315,0.661,-0.315,-0.315,0.173,0.173,0.661,0.173,-1.292,0.661,1.149,1.638,-0.315,-0.804,0.661,0.173,-0.804,-4.222,-1.78,-0.315,-0.315,-0.315,1.149,-0.315,-3.733,-1.292,-2.268,-0.315,-0.804,0.173,-1.292,-1.292,1.149,-0.315,-1.78,-2.268,-2.757,-3.733,-2.268,-1.292,-0.315,-2.757,-1.78,0.173,-1.78,-2.268,-1.78,-3.733,-1.78,1.638,-1.292,-3.733,-0.804,-0.315,-1.292,-0.804,0.173,1.638,-3.245,-0.315,-1.292,0.173,1.149,0.661,-1.292,-1.292,2.126,-0.315,-0.804,2.126,1.638,-1.292,-0.315,-0.315,-1.292,-0.315,-2.268,-0.315,-0.315,2.614,-0.315,-3.245,-1.292,-2.268,-0.315,-1.292,0.661,0.661,0.661,-1.292,-1.78,-1.78,-0.315,-1.292,-1.292,-0.804,0.661,-0.804,-2.757,-0.804,2.614,-0.315,1.149,0.661,1.149,-2.757,-1.78,0.173,1.149
1.129,0.641,-1.801,-0.336,2.106,1.617,-1.801,-0.336,1.129,-0.824,-1.312,-1.312,-1.312,-1.801,-0.824,-2.777,-0.336,2.106,2.594,-2.777,-1.312,0.153,0.153,2.106,0.153,-0.336,-1.312,0.641,3.571,-1.312,-1.312,-0.336,-1.801,-1.312,0.153,0.641,-2.777,-1.312,0.641,-2.289,-1.312,-1.801,-3.265,-2.289,0.153,-0.336,-0.824,0.153,1.129,-0.824,-0.824,2.594,0.153,-1.312,-0.336,-1.801,-1.312,-1.312,0.153,-0.336,-0.824,-0.824,-1.312,-0.824,0.641,0.641,-0.824,-0.824,1.617,0.641,-1.312,-0.824,-0.336,-0.336,-0.824,1.617,-0.336,1.129,0.641,0.641,-0.336,2.594,3.082,0.641,0.641,2.106,1.129,0.153,-0.336,-0.824,-0.824,0.641,-0.336,1.617,0.153,0.641,-2.289,3.571,3.082,0.153,-1.312,-0.824,0.641,0.641,1.617,1.129,0.641,-0.824,0.641,-1.312,-0.824,0.153,1.129,1.129,1.129,-1.312,0.153,-1.312,-0.336,1.129,1.617,1.617,-1.312,1.129,0.641,2.106,0.641,1.617,-0.336,0.153,-1.312,-0.336,2.106,0.641,-2.777,2.594,0.641,-0.824,-1.312,-0.336,-0.336,-0.336,-0.824,-1.312,-1.312,0.641,-1.312,-3.265,-0.336,1.129,-0.336,-2.289,-0.336,-0.824,0.641,-0.824,-0.336,0.153,-1.312,-0.336,-1.312,-2.289,1.617,2.594,-1.801,-0.336,2.106,0.641,-2.289,-0.824,-0.336,-1.312,-0.824,-1.312,-1.312,-3.265,-2.777,-3.754,-3.754,0.153,0.153,-1.801,-1.312,-0.336,-0.824,-1.312,-1.312,-2.777,-3.265,-1.312,-1.801,-2.289,0.153,1.129,-3.754,-1.801,-0.336,-0.336,-0.824,0.641,-0.824,-1.312,-1.312,-2.777,-1.801,-1.312,-1.312,-0.824,-1.312,2.106,-0.824,-1.312,0.153,-0.824,-0.336,-2.777,-1.312,-1.312,-3.265,-1.801,-0.336,0.641,-0.336,-1.312,-3.265,-1.312,0.641,-0.824,-2.289,-0.824,3.571,-0.824,-3.265,-0.824,-1.312,-1.312,-0.824,1.617,2.106,0.641,2.106,-1.801,-0.824,2.106,0.153,-0.824,-0.824,0.153,-0.824,-1.312,-1.312,-0.824,-0.336,2.106,1.129,-1.801
5.92,3.479,5.432,-6.775,-14.099,-10.681,7.874,-1.892,2.991,8.362,-10.193,1.526,-21.912,16.174,-6.775,2.991,5.432,-20.447,8.85,-20.935,3.967,19.104,-16.541,10.315,6.897,-6.287,-12.634,-26.306,-26.306,-8.728,-0.427,7.874,2.991,4.456,-17.029,9.827,-6.775,-22.888,-3.845,-16.541,-11.169,-3.357,-12.634,-34.119,9.338,-15.564,2.014,-2.38,-19.47,-22.888,-21.912,0.061,-9.705,2.014,-15.564,-20.935,-8.728,-21.912,-8.728,-35.583,-15.076,-11.169,-9.216,2.502,-6.287,4.456,-3.357,-16.541,-20.935,-14.099,-11.658,-15.564,1.526,-7.263,-0.427,-2.38,-20.935,-20.935,-8.728,-38.025,-17.517,0.061,-19.47,-15.076,-12.146,-40.955,-27.771,0.061,-4.822,-29.724,-33.142,6.897,-15.076,-24.353,-28.748,6.897,-20.447,-10.193,-10.681,6.897,-2.869,1.526,-10.193,-13.611,-48.767,1.526,-15.076,-23.865,-23.865,-29.236,-17.517,-7.263,-31.677,-25.33,-6.287,-42.419,-7.751,-18.494,-13.123,-7.751,-18.494,-21.912,-31.677,-22.4,-15.564,-14.099,-25.33,-2.38,-24.353,1.526,-13.611,-14.099,-43.884,-10.681,-57.068,-1.892,9.827,4.456,1.526,-12.146,-15.076,-26.306,-4.822,-25.33,2.502,-15.076,-25.33,-23.865,7.385,-1.404,5.92,-2.38,-10.193,-24.353,2.502,-2.38,-2.869,-22.888,-15.076,-0.427,-22.4,-48.279,-10.681,0.549,-30.701,-0.427,-8.24,19.592,1.526,-12.634,-6.287,-27.771,-12.634,-35.583,-25.33,-9.705,-19.958,-18.005,-36.072,-30.212,-43.884,-56.091,-4.333,-3.845,-30.701,-15.564,-8.24,-25.33,-23.865,-10.681,-56.091,2.991,4.456,-5.31,-27.771,-4.822,-1.404,-8.728,-6.775,-5.798,-24.353,-12.146,-18.982,-21.423,-28.259,-20.935,-22.888,-10.193,-5.31,7.874,-0.916,-17.517,1.038,9.827,-5.31,0.061,-18.005,-18.494,9.338,-7.751,-0.427,-5.798,-18.005,-28.259,-24.841,2.502,-1.404,2.014,-19.47,-12.634,1.038,-5.31,-12.146,-2.38,9.827,-28.259,-33.142,11.78,4.456,-1.892,-9.705,-17.029,-15.564,6.409,-12.146,11.78,-4.822,9.827,10.803,10.803,-13.123,11.78,-9.216,-18.982,-29.724,-10.681
