4.771,3.306,1.841,1.841,2.33,3.794,5.259,5.747,4.771,2.818,-0.112,-3.042,-4.018,-3.53,-2.065,-1.088,-0.6,-0.6,-0.6,-1.088,-1.577,-2.553,-4.018,-4.995,-4.506,-2.553,-1.088,-0.112,-0.112,-0.6,-0.6,-1.088,-1.088,-1.577,-1.577,-2.065,-1.577,-1.088,-1.088,-0.6,0.865,2.33,3.794,4.771,4.283,3.306,1.841,0.376,0.376,0.376,0.865,0.865,1.353,2.818,4.283,5.747,5.747,4.771,2.818,1.353,0.865,1.353,1.353,1.353,-0.6,-2.065,-3.53,-3.042,-2.553,-2.065,-2.065,-2.553,-4.506,-6.948,-9.389,-11.342,-12.807,-12.807,-10.854,-9.389,-7.924,-7.436,-7.924,-8.901,-10.366,-11.831,-12.319,-12.807,-11.831,-10.366,-8.901,-7.924,-7.924,-8.901,-9.878,-10.366,-9.878,-8.413,-7.436,-6.948,-7.436,-8.413,-9.878,-10.854,-10.366,-9.389,-7.924,-6.948,-6.46,-7.924,-8.413,-8.413,-8.901,-9.389,-11.342,-12.807,-14.272,-14.272,-12.807,-11.831,-10.854,-10.366,-9.389,-8.413,-8.901,-10.366,-13.295,-15.737,-16.225,-14.272,-11.831,-10.366,-10.366,-11.342,-11.831,-10.854,-8.901,-7.436,-6.948,-7.436,-7.924,-7.436,-6.46,-5.483,-5.971,-7.436,-9.389,-10.854,-11.831,-11.831,-10.366,-8.901,-8.413,-9.389,-10.854,-13.295,-14.76,-14.76,-14.272,-13.295,-13.295,-13.784,-14.272,-14.272,-12.319,-10.366,-8.413,-6.948,-5.971,-4.995,-4.018,-4.506,-5.971,-8.413,-10.366,-10.854,-9.878,-7.924,-5.971,-5.483,-5.483,-4.506,-2.065,1.353,3.306,3.794,2.33,0.376,-1.577,-3.042,-3.042,-3.042,-1.577,0.376,2.818,4.283,3.306,-0.6,-5.483,-8.413,-8.413,-6.46,-4.018,-3.042,-3.042,-3.53,-4.018,-4.018,-4.506,-4.995,-5.483,-4.506,-2.553,-0.6,0.376,-0.6,-1.577,-2.553,-2.065,-2.065,-3.042,-4.018,-4.995,-4.506,-2.065,0.376,2.818,2.818,1.353,-0.6,-1.577,-1.088,0.376,1.841,1.841,0.865,-1.088,-2.065,-3.042,-4.018,-4.995,-4.995,-4.995,-4.018,-3.53,-4.018,-4.506,-4.995,-4.018,-2.553,-0.112,1.841,2.818,2.818,1.353,0.376
19.307,19.307,16.378,11.983,6.124,-0.224,-5.595,-9.501,-10.478,-9.013,-7.548,-7.548,-9.013,-10.966,-11.454,-9.501,-7.06,-5.107,-3.642,-3.153,-2.177,-1.689,-0.712,-0.224,-0.224,-0.224,0.264,1.241,1.729,1.729,0.753,0.753,2.218,5.636,7.589,7.1,3.194,-2.665,-6.083,-6.083,-3.153,-0.224,-0.712,-2.665,-4.13,-3.642,-0.224,2.218,3.682,3.682,3.682,5.636,9.054,11.983,13.448,11.983,10.03,8.565,7.1,5.147,2.706,1.241,1.729,4.171,7.1,8.565,6.612,3.682,0.753,-0.224,-0.224,-1.2,-2.665,-5.107,-7.06,-5.595,-3.153,0.264,2.706,3.682,3.194,1.241,-1.2,-2.665,-3.642,-2.665,-2.177,-2.177,-4.13,-7.06,-9.989,-11.454,-11.943,-11.943,-12.431,-13.896,-15.361,-15.849,-15.361,-13.896,-12.431,-11.943,-12.431,-13.896,-13.896,-12.919,-10.478,-8.036,-7.06,-7.06,-7.548,-7.06,-5.595,-2.665,-0.712,-0.712,-2.177,-5.107,-8.036,-9.013,-9.501,-9.989,-11.454,-12.919,-13.407,-12.431,-10.478,-8.525,-7.548,-7.06,-6.571,-5.595,-4.13,-2.665,-2.177,-2.665,-3.642,-6.083,-9.013,-11.454,-10.966,-7.548,-2.177,1.729,2.218,-0.224,-3.642,-4.13,-2.177,1.241,3.194,2.218,-0.224,-3.153,-5.107,-7.06,-8.525,-9.501,-9.989,-9.013,-6.571,-2.665,0.753,3.194,4.659,5.147,4.171,1.729,-1.2,-4.13,-5.595,-5.107,-3.153,-2.177,-2.177,-3.642,-5.107,-4.618,-2.665,-0.712,0.753,0.264,-0.712,-1.2,-0.224,1.729,2.706,2.218,0.264,-1.2,-1.2,-0.224,0.264,-0.712,-3.153,-4.13,-2.665,0.264,2.218,2.218,0.264,-2.665,-2.665,0.753,4.659,8.077,8.077,6.124,3.682,2.218,2.706,5.147,7.1,8.077,8.565,7.589,5.636,2.706,-1.2,-5.107,-7.06,-5.107,-1.2,2.706,3.682,1.729,-1.2,-1.689,1.241,6.612,11.495,12.96,10.518,6.124,2.706,1.729,1.241,0.753,-0.224,-0.224,1.729,5.636,9.542,10.03,6.124,0.753,-3.153,-5.107,-4.618,-3.642,-4.13,-5.107,-5.107,-3.642,-0.712,1.729
9.45,10.427,9.45,8.474,7.009,5.056,2.126,-1.292,-4.222,-5.198,-4.71,-2.268,-1.292,-2.268,-4.222,-5.686,-5.686,-3.733,-1.78,-0.315,0.661,-0.315,-1.292,-1.78,-1.78,-0.315,2.126,5.056,7.009,8.474,8.474,9.45,11.403,13.845,15.798,14.333,8.474,0.173,-8.128,-13.499,-14.964,-13.011,-10.569,-8.616,-8.128,-8.128,-8.128,-8.128,-7.64,-7.151,-4.222,1.149,7.985,14.333,18.239,18.728,16.774,12.868,8.962,5.544,2.614,0.661,-0.315,-0.804,-0.804,-0.804,-0.804,0.173,1.149,2.126,3.103,3.103,1.149,-2.268,-6.175,-8.128,-8.128,-6.663,-4.222,-2.268,-0.804,0.173,1.149,2.614,4.079,4.079,2.614,-0.315,-4.222,-6.663,-7.64,-8.128,-8.128,-8.128,-8.128,-8.616,-9.104,-10.081,-10.569,-10.081,-9.104,-8.128,-7.151,-6.663,-5.686,-3.733,-1.292,0.173,0.661,-0.804,-3.245,-4.222,-5.198,-5.198,-5.198,-6.175,-7.151,-8.616,-8.128,-6.663,-4.71,-3.245,-4.71,-6.175,-7.151,-6.175,-3.245,0.173,2.126,1.638,0.173,-0.804,-0.315,0.661,1.149,-0.315,-3.245,-5.686,-6.175,-4.71,-2.268,0.173,0.661,0.173,-1.78,-3.245,-5.198,-6.663,-7.151,-6.663,-5.198,-3.733,-2.757,-2.757,-4.71,-6.663,-8.128,-8.128,-7.151,-5.686,-3.733,-2.268,-1.292,-0.315,0.173,-0.315,-1.78,-4.222,-6.175,-7.64,-8.616,-9.104,-8.128,-6.663,-4.71,-3.733,-3.733,-5.198,-5.686,-4.71,-2.268,0.173,1.638,1.149,0.661,1.149,2.614,4.567,3.591,0.661,-3.245,-6.175,-6.175,-3.733,-1.292,0.173,0.173,-0.804,-1.292,-0.804,-0.315,0.661,2.614,4.567,7.009,7.985,7.009,3.591,0.173,-1.78,-0.315,3.103,6.032,7.009,5.544,2.614,-0.804,-3.733,-7.151,-10.081,-12.034,-12.034,-9.104,-5.198,-1.78,-0.315,-0.804,-0.804,0.661,3.103,5.544,7.009,6.032,4.079,1.638,0.173,-0.315,0.661,1.638,3.103,5.056,6.032,5.056,1.638,-3.245,-7.151,-9.593,-8.128,-4.71,-0.315,3.591,6.521,7.497,7.985,7.009,5.544
9.898,7.945,5.503,4.038,2.574,2.574,2.085,1.597,0.621,-0.844,-2.797,-4.751,-5.239,-5.239,-4.751,-4.262,-3.286,-2.797,-1.821,-1.333,-1.333,-1.821,-2.309,-3.286,-3.286,-2.309,-1.333,0.132,1.597,2.574,2.574,2.085,0.621,-0.844,-2.309,-2.797,-3.774,-4.262,-4.262,-3.774,-2.309,0.132,2.574,5.503,7.456,8.921,8.433,6.968,5.015,3.062,2.574,3.062,5.503,7.945,10.386,11.363,11.363,9.41,6.968,5.015,4.038,4.527,5.992,6.968,6.48,4.038,2.085,0.621,0.132,0.621,1.597,1.597,-0.844,-3.774,-7.192,-9.633,-10.122,-9.145,-8.169,-7.68,-7.68,-8.657,-9.633,-10.61,-12.075,-13.051,-14.028,-13.54,-12.563,-11.098,-10.122,-9.633,-10.122,-11.587,-13.051,-13.54,-13.051,-12.563,-11.098,-10.122,-10.122,-11.098,-12.563,-13.54,-14.028,-13.051,-12.075,-11.098,-10.61,-10.122,-10.122,-9.633,-9.145,-10.122,-11.098,-12.563,-13.051,-13.051,-13.54,-14.028,-15.004,-16.469,-15.981,-15.004,-14.028,-14.028,-15.493,-17.446,-17.934,-16.469,-15.004,-13.051,-13.051,-14.028,-15.493,-15.981,-15.004,-13.54,-12.563,-12.075,-11.587,-11.098,-10.122,-8.657,-8.657,-10.122,-12.563,-14.516,-15.493,-15.004,-14.028,-13.051,-13.051,-13.54,-15.004,-16.469,-16.958,-16.469,-15.981,-15.004,-15.493,-16.958,-17.934,-17.934,-15.981,-13.54,-11.098,-9.145,-8.169,-7.68,-7.192,-7.192,-7.68,-9.145,-11.098,-12.075,-12.563,-12.563,-12.075,-10.61,-8.657,-6.215,-3.286,-0.356,1.597,2.574,2.574,1.597,0.621,-1.333,-2.309,-3.286,-2.797,-1.821,-0.356,0.621,0.132,-1.333,-4.262,-6.704,-7.68,-7.192,-5.239,-2.309,-0.844,0.132,-0.844,-3.286,-5.239,-6.215,-5.727,-4.262,-2.309,-1.333,-0.844,-0.844,-0.844,-0.356,-0.356,-1.333,-3.286,-5.727,-7.192,-6.215,-3.774,-1.333,-0.844,-0.356,-0.844,-0.844,0.621,2.085,3.062,3.55,2.085,0.621,-1.333,-2.797,-4.262,-5.239,-5.239,-4.751,-3.774,-2.797,-1.821,-2.797,-3.774,-5.239,-5.239,-3.774,-1.333,0.621,1.597,1.109,0.621,0.132
3.805,5.758,6.734,5.758,4.293,3.316,2.34,1.363,0.387,-0.102,-0.59,-1.078,-0.59,-0.102,0.387,0.387,-0.102,-0.59,-0.59,-0.59,-0.59,-1.567,-2.543,-3.031,-3.031,-1.567,0.387,2.34,4.781,6.246,8.199,9.176,10.152,11.129,11.129,10.152,6.734,1.851,-2.543,-5.961,-7.914,-8.403,-7.914,-7.426,-7.426,-7.914,-8.891,-9.867,-9.379,-6.938,-3.031,1.363,4.293,6.734,8.199,9.176,9.664,9.176,6.734,3.805,1.363,0.387,-0.102,0.387,-0.102,-1.078,-1.078,-1.078,-0.102,0.387,-0.102,-1.078,-2.055,-2.055,-2.055,-2.055,-2.055,-1.567,0.387,2.828,5.269,6.734,6.246,5.269,4.293,3.316,3.316,2.828,1.363,-0.59,-2.055,-2.055,-1.567,-1.078,-1.078,-2.055,-3.52,-3.52,-3.031,-2.055,-1.078,-1.078,-1.567,-1.078,-0.102,1.851,3.316,4.293,4.293,3.316,1.851,0.875,-0.102,-0.102,-0.59,-0.59,-1.078,-1.567,-2.543,-2.543,-2.055,-2.055,-2.055,-2.543,-2.543,-1.078,0.875,2.34,2.828,2.828,2.828,2.828,3.805,4.293,3.805,2.828,1.363,0.387,-0.102,-0.102,-0.102,-0.102,0.387,0.875,1.851,1.363,0.387,-1.567,-2.543,-2.543,-0.102,1.851,2.828,2.34,0.387,-0.59,-0.59,0.875,2.34,1.851,1.363,-0.102,-1.078,-0.59,-0.59,-0.59,-1.567,-2.055,-1.567,-1.078,-0.102,-0.102,-0.59,-1.567,-2.055,-2.543,-2.543,-3.031,-3.52,-3.031,-1.567,0.387,1.851,2.34,1.851,2.34,2.828,3.316,2.828,0.387,-2.055,-3.52,-3.52,-2.055,-0.59,0.875,1.363,0.875,-0.59,-1.567,-2.055,-1.567,-0.59,1.851,3.805,4.781,4.293,2.828,0.387,-1.078,-1.567,-0.59,1.363,3.316,3.316,2.34,-0.102,-2.543,-4.985,-6.449,-6.449,-5.961,-4.496,-3.031,-2.543,-2.055,-0.59,0.875,2.828,4.293,4.293,3.805,2.828,2.34,1.363,0.875,-0.102,-1.078,-0.102,1.851,3.805,3.805,1.363,-2.055,-4.496,-5.473,-4.496,-2.543,-0.102,1.851,3.805,5.758,5.758,5.269,2.828,0.387
15.055,17.985,17.008,12.614,5.778,-0.57,-5.941,-8.382,-9.359,-9.847,-9.847,-9.359,-8.87,-7.406,-5.941,-5.941,-7.894,-9.847,-10.335,-9.359,-5.941,-2.523,0.407,1.383,1.383,0.407,-0.081,-0.081,1.383,2.36,2.848,2.36,1.872,0.895,0.407,-0.57,-0.57,-1.058,-1.058,-1.546,-2.523,-4.476,-4.964,-4.476,-3.011,-1.058,-0.57,-2.035,-3.011,-2.523,-0.57,2.36,3.825,3.825,1.872,-0.081,-0.57,-0.57,-0.081,-0.081,-1.058,-2.523,-3.011,-1.546,0.407,2.848,3.825,2.848,1.872,0.407,-0.57,-0.57,-1.058,-0.57,-0.57,0.407,1.872,3.337,3.825,3.337,2.36,1.383,0.895,1.383,0.895,1.383,1.872,2.848,2.36,0.407,-2.523,-4.964,-5.941,-5.452,-4.964,-4.964,-6.429,-7.894,-7.894,-6.917,-4.964,-3.499,-3.499,-3.011,-2.035,-1.546,-1.546,-2.523,-3.499,-3.499,-2.523,-1.058,-0.081,-0.081,-0.57,-1.058,-0.57,-0.57,-1.058,-2.035,-3.988,-5.452,-6.429,-6.429,-5.452,-4.476,-3.988,-3.499,-3.499,-3.011,-2.035,-1.546,-0.57,0.407,0.895,0.407,-1.058,-2.035,-3.011,-3.011,-2.035,-0.081,1.383,2.36,2.848,2.848,2.848,3.337,3.337,2.848,2.36,1.872,0.895,0.407,-0.081,-0.57,-1.546,-2.035,-2.523,-2.523,-2.523,-0.57,1.383,3.337,4.801,4.313,2.848,1.383,0.895,0.407,0.407,-0.081,-0.57,-1.546,-2.035,-2.035,-1.058,-0.57,-1.058,-2.035,-2.523,-2.523,-2.035,-2.035,-2.523,-2.035,-1.058,1.383,3.337,3.337,2.848,1.383,-0.57,-1.546,-2.523,-3.011,-3.499,-3.011,-3.011,-3.499,-3.988,-3.988,-2.523,0.895,4.313,5.778,4.801,2.848,1.383,1.383,1.872,2.36,2.36,2.36,2.36,3.337,4.313,4.801,3.337,0.407,-2.523,-4.476,-3.988,-2.035,-0.57,-0.57,-1.058,-1.546,-0.57,0.407,2.36,3.337,3.337,2.36,0.895,-0.57,-1.546,-2.523,-2.523,-1.546,-0.081,1.872,3.337,4.313,4.801,4.313,3.337,0.407,-2.035,-3.988,-4.476,-3.499,-2.035,-1.058,-1.058,-2.035
6.256,8.209,7.721,5.768,3.326,1.373,-1.068,-3.021,-4.486,-4.486,-2.533,-0.092,1.862,2.35,1.373,-0.092,-1.556,-1.556,-1.068,-0.58,-1.068,-2.045,-3.998,-4.974,-4.974,-3.021,-0.58,2.35,5.768,8.698,10.651,12.115,14.557,16.998,17.975,16.998,12.115,4.303,-3.021,-8.881,-10.834,-10.834,-10.345,-10.345,-11.322,-12.299,-12.787,-13.275,-11.81,-9.369,-4.486,0.885,6.256,11.139,14.557,16.022,15.533,13.58,10.162,6.744,4.303,3.326,3.326,3.815,3.326,1.862,0.885,0.397,1.373,1.862,1.862,0.885,-1.068,-2.045,-2.533,-2.533,-2.045,-0.58,1.862,4.303,6.744,8.698,9.674,9.186,8.698,7.721,7.233,5.28,2.35,-1.068,-3.51,-4.486,-3.998,-2.533,-2.533,-3.998,-5.463,-6.927,-6.439,-4.486,-2.533,-1.556,-1.556,-1.068,0.397,2.35,4.791,5.768,5.768,3.815,1.862,-0.092,-1.068,-1.068,-0.58,-0.58,-1.556,-3.021,-3.998,-4.486,-3.998,-3.998,-4.486,-5.463,-5.951,-4.486,-2.045,0.885,2.35,2.838,2.838,3.815,5.768,7.233,7.233,5.28,1.373,-1.556,-3.021,-2.533,-1.556,-0.58,0.397,0.885,0.397,-0.092,-2.045,-3.51,-4.486,-3.021,-1.068,1.373,2.35,1.862,-0.58,-2.045,-2.533,-1.556,-0.58,-0.58,-1.068,-1.556,-1.068,0.397,0.885,0.397,-1.556,-3.51,-4.486,-4.486,-4.486,-3.998,-3.51,-3.998,-3.51,-3.51,-3.51,-4.486,-5.463,-4.486,-2.533,-0.58,1.373,1.373,0.885,1.373,2.35,3.326,2.35,-1.068,-4.974,-6.927,-6.439,-4.486,-2.045,-0.58,-1.068,-1.556,-2.045,-2.533,-2.533,-2.045,-1.068,1.373,3.815,5.28,4.791,2.838,0.397,-0.58,0.397,2.35,4.303,5.28,4.303,2.35,-1.068,-4.486,-8.392,-11.81,-13.275,-11.81,-8.392,-4.974,-2.045,-1.068,-0.58,0.397,2.838,4.791,6.744,6.744,5.768,4.303,3.326,2.35,1.862,1.373,2.35,4.303,6.744,7.233,5.768,1.862,-2.045,-3.998,-3.998,-2.045,-0.092,2.838,5.768,8.698,10.651,10.651,9.186,6.744
18.178,21.108,21.108,17.202,10.366,4.018,-1.841,-6.724,-9.654,-11.119,-11.607,-11.119,-9.165,-8.677,-8.189,-8.677,-10.142,-10.63,-8.677,-6.236,-3.306,-1.841,-0.376,0.112,1.088,2.553,3.53,4.506,4.506,4.995,4.506,4.995,5.483,6.46,6.46,5.483,3.042,0.112,-2.33,-3.794,-4.771,-6.236,-7.212,-6.724,-6.236,-4.771,-3.794,-3.794,-4.283,-3.794,-1.353,2.065,5.971,7.924,7.924,6.46,4.995,3.53,3.042,2.553,2.065,1.577,1.577,3.042,4.018,4.995,5.483,4.995,3.53,2.553,1.577,0.6,0.112,0.112,0.6,1.577,4.018,5.971,7.436,7.924,7.436,6.948,5.483,4.506,4.018,4.506,5.483,5.971,4.995,2.065,-1.841,-5.259,-5.747,-5.259,-4.283,-5.259,-7.701,-9.165,-9.165,-6.724,-4.283,-2.33,-2.33,-2.818,-2.818,-1.841,-0.376,0.6,1.088,0.6,0.112,-0.376,0.112,0.6,1.577,1.088,0.112,-0.865,-1.841,-1.841,-2.33,-3.306,-5.259,-6.724,-6.236,-4.283,-1.841,0.112,0.112,-0.376,-0.865,-0.865,1.088,3.042,4.995,4.506,2.553,0.6,-1.841,-2.33,-1.353,2.065,4.018,5.483,5.483,4.506,3.53,3.042,3.042,3.53,4.506,4.995,4.506,3.53,2.065,0.112,-1.353,-1.841,-1.353,-0.376,0.6,1.577,3.042,4.506,5.971,5.971,5.971,3.53,1.577,-0.865,-1.841,-1.353,-0.376,0.112,0.112,-0.376,-1.353,-1.353,-2.33,-1.841,-1.353,-1.353,-1.353,-1.353,-0.376,1.577,3.53,4.995,4.506,3.042,1.577,0.6,0.112,-0.865,-2.33,-3.794,-3.794,-2.818,-1.353,-1.353,-2.33,-2.818,-1.841,1.088,4.995,7.436,7.436,5.483,3.53,2.553,4.018,5.971,6.948,7.436,5.971,5.483,4.506,3.53,1.088,-1.353,-3.306,-3.306,-1.841,1.088,2.553,3.042,2.553,3.042,4.506,6.46,8.413,8.413,5.971,4.018,2.065,1.088,1.088,0.6,0.6,1.577,4.506,7.436,10.366,10.854,9.389,7.436,4.995,2.553,1.088,-0.376,-1.353,-1.353,-0.376,0.6,1.577,1.577
-1.495,5.829,7.294,-0.031,0.458,0.946,2.411,-0.519,-0.031,0.458,2.411,1.923,-1.495,2.411,0.458,-3.448,-4.425,-2.472,-0.031,-2.96,-1.495,-0.519,-0.031,3.876,3.876,-1.984,3.876,3.876,-2.472,1.434,2.411,3.387,1.923,-2.96,-3.448,-1.984,-1.007,4.364,-2.96,-2.472,-1.007,-5.89,-3.448,-1.495,-0.519,-1.495,-0.031,-2.96,4.364,3.876,4.364,1.434,3.387,1.434,3.387,-1.984,2.411,0.458,-1.007,-3.448,-1.984,-1.984,0.458,-4.913,-4.425,-0.031,-1.495,-2.472,-2.472,-3.448,-1.495,-3.448,-0.031,2.411,0.458,0.458,0.946,-0.519,5.341,0.458,-2.96,-2.472,1.434,0.458,-3.448,0.458,-1.495,0.458,0.458,-2.96,-0.031,0.946,-2.472,-0.031,-1.007,1.923,0.458,-2.96,-5.89,-0.519,6.317,-1.007,0.458,-0.519,1.923,0.946,-1.984,-0.031,0.946,0.946,-4.425,-3.448,2.899,0.946,-1.495,-0.519,0.458,0.946,0.946,-4.913,0.458,2.899,-3.448,-1.495,2.899,1.923,0.946,-0.519,-0.031,4.852,1.434,-0.031,-0.519,2.411,-0.519,0.458,-0.031,1.434,1.434,0.946,3.876,-4.913,0.458,2.411,-5.402,-1.007,-2.472,1.434,-1.495,-1.007,-0.031,0.458,-2.96,-2.96,0.946,-0.031,-2.472,-2.472,-2.472,-1.007,1.434,-1.984,-1.495,-0.519,3.387,-1.984,1.434,-0.519,-0.031,-0.519,-1.495,1.923,-1.007,-1.495,-3.448,-3.448,4.364,6.317,-0.519,0.946,0.458,3.387,0.946,1.434,1.434,1.434,-0.519,-3.937,4.364,3.387,3.387,-3.448,-0.031,3.387,1.923,-2.472,-0.519,1.434,2.899,4.852,0.458,5.341,-0.031,-1.495,1.923,-0.519,1.923,2.899,0.458,2.411,0.458,-0.031,0.946,-1.007,-2.472,1.923,-0.519,-4.913,-1.495,0.458,0.458,2.411,-1.495,4.364,3.876,-0.519,-0.031,2.899,-1.495,1.434,-0.519,0.458,-1.007,1.923,-1.495,3.387,0.946,-0.519,-5.402,-4.425,-0.031,-1.984,-7.843,-3.448,-0.519,-1.007,-1.495,-1.007,4.852,-1.495,-8.331,-0.031,-0.031,0.458,-0.519,0.946
1.2,-4.171,-6.124,-4.171,-6.124,-8.565,-5.636,-2.706,-6.612,-3.682,-5.636,-2.218,-11.007,-7.1,-0.753,-9.054,-2.218,-2.218,0.712,6.571,-6.124,0.712,-1.729,1.2,-4.171,2.665,-1.729,-1.241,2.177,-6.124,-2.218,2.665,-1.729,-5.636,-1.241,1.2,1.2,-4.171,-2.706,-1.241,1.2,0.712,-14.425,1.689,2.177,1.689,-1.729,8.525,-0.753,-0.753,-6.612,-4.659,-6.612,-0.753,-4.171,-1.241,-6.124,4.13,-4.171,-1.241,-3.194,0.712,-3.194,-4.171,-1.241,0.224,1.689,-6.612,-6.124,-6.612,-2.706,-3.194,-6.612,-1.241,2.177,-4.659,-7.589,5.595,-5.147,-4.659,-4.171,-4.171,-2.218,0.712,-2.706,-2.706,-3.682,-4.171,-5.636,-3.682,-5.147,-2.706,-6.612,-9.054,-8.077,-2.218,-7.1,-9.054,-0.264,-2.218,-5.147,-2.706,-7.1,-2.706,-2.706,-6.612,-1.241,-1.241,-4.659,-6.124,-5.147,-3.194,-2.218,-2.706,-4.171,-11.495,-2.218,-6.124,-3.194,-11.983,-2.218,-8.565,0.712,-10.03,-8.077,-2.706,-2.706,-5.636,-6.612,-5.147,-3.194,-4.171,-7.1,-5.147,-0.264,-2.706,-3.194,1.2,-6.124,-4.659,-7.1,-2.218,0.712,-7.589,0.224,-6.612,-6.612,-2.706,-1.241,-5.147,0.224,-4.659,-4.171,-4.171,0.712,-5.147,-0.753,-7.1,-1.241,2.665,1.2,-5.147,-4.659,-2.218,-6.612,1.689,-7.1,-3.194,-1.729,-4.659,-4.171,-5.147,3.153,-11.495,-6.612,-1.241,-2.706,-1.729,-4.171,-4.659,-3.682,-1.241,2.177,-1.729,-1.241,-2.218,-3.194,3.153,-6.124,0.712,-4.659,-3.194,-6.612,-2.706,-2.218,-4.659,-7.1,-3.194,-5.147,3.153,-2.706,-3.194,4.13,5.595,-4.171,0.224,2.665,-3.194,-3.194,-6.612,1.2,1.689,-1.729,2.665,-0.753,-6.124,-5.636,5.595,-1.241,-3.194,-8.077,-7.1,-6.124,-8.565,-2.706,-3.194,-2.706,-2.706,4.618,-3.194,-2.706,1.689,1.689,-3.194,-1.241,-6.124,-4.171,-2.706,-7.1,-0.264,0.224,-3.194,2.177,-3.194,-2.706,-3.194,-2.218,-2.218,-9.054,-1.241,-4.171,-10.03,-3.682,-1.241,1.689,-9.542
1.668,-12.492,-11.515,-3.703,-10.05,-7.609,1.18,-2.726,6.551,6.063,3.621,-3.703,0.692,2.645,-3.215,-4.679,-4.191,-1.75,-6.144,-9.562,-0.285,-1.75,5.086,5.575,5.575,4.598,12.899,27.547,24.618,25.106,18.758,17.782,6.063,-6.144,1.668,-10.539,-10.05,-9.562,-14.933,-14.445,-15.91,-17.863,-19.816,-10.539,-5.168,-0.285,-0.773,-0.773,14.852,12.899,21.688,16.805,19.246,9.969,13.387,6.551,11.922,10.946,4.11,5.575,6.063,3.621,6.063,-6.144,-0.773,6.551,-5.656,0.692,0.692,1.668,-4.191,-2.238,4.11,7.039,3.621,4.598,2.157,3.133,17.293,14.852,1.18,8.016,1.668,0.203,-6.144,-7.121,-6.632,-3.703,-1.75,-8.586,-1.261,-12.492,-5.656,-5.656,-11.027,-3.703,-9.074,0.692,-8.097,-2.726,8.504,6.551,1.18,-2.726,3.621,-1.261,-8.586,-2.726,1.668,3.133,-9.562,-0.773,-5.656,-3.703,-3.703,-0.285,-4.679,-4.191,-17.375,1.18,-13.957,-1.261,-9.562,-6.632,1.18,2.645,4.598,3.621,1.18,12.41,8.504,0.203,-1.261,-4.679,-7.121,-1.75,-2.238,-6.632,3.133,1.668,-7.121,-6.144,-2.726,-1.75,-16.886,-4.679,1.18,-2.238,-3.703,-4.191,-3.215,0.203,-7.121,-8.586,-7.121,-2.726,-1.75,-3.703,3.621,-0.285,2.157,-4.191,-6.144,-7.121,-3.703,-14.933,-10.539,-2.726,-5.168,-6.144,-10.539,-1.75,-7.121,0.203,-16.886,-7.609,0.692,-2.238,-3.215,-1.75,-2.238,4.598,1.668,-1.75,-9.562,-2.238,-6.144,-18.351,-6.144,0.692,-8.586,-9.562,0.203,0.692,-8.097,-6.632,-4.679,-0.773,6.063,4.11,3.133,8.016,0.692,2.645,-0.773,-1.75,10.946,5.086,1.668,11.434,6.551,3.133,-10.539,-13.468,-12.004,-13.468,-11.515,-14.933,-3.703,-4.191,0.203,-19.328,5.575,4.598,14.852,1.668,7.039,10.946,-4.679,12.41,9.481,0.203,2.645,-3.703,11.434,10.946,14.852,7.039,3.133,-1.75,4.598,4.11,-9.562,-4.679,3.621,8.993,11.434,15.34,15.34,25.594,3.621,12.899,3.133,9.969,5.086,4.598
